aqp4_Toluquilla_to_PP1,aqp1_PP2_to_PP3,aqp2_PP3_to_Pozos,aqp3_Pozos_to_Toluquilla,chapala_flow,calderon_flow,zapotillo_flow,pozos_flow,toluquilla_flow,scenario,delivered_PP1,delivered_PP2,delivered_PP3,delivered_Toluquilla,delivered_Pozos,supplied_PP1,supplied_PP2,supplied_PP3,supplied_Toluquilla,supplied_Pozos,total_supplied,demand_PP1,demand_PP2,demand_PP3,demand_Toluquilla,demand_Pozos,supplied_demand_PP1,supplied_demand_PP2,supplied_demand_PP3,supplied_demand_Toluquilla,supplied_demand_Pozos,supplied_demand_deficit_PP1,supplied_demand_deficit_PP2,supplied_demand_deficit_PP3,supplied_demand_deficit_Toluquilla,supplied_demand_deficit_Pozos,supply_percapita_PP1,supply_percapita_PP2,supply_percapita_PP3,supply_percapita_Toluquilla,supply_percapita_Pozos,min_supplied_demand,supplied_demand_GINI,ZAs_below_128,ZAs_below_100,ZAs_below_50,scenario,experiment
-0.22750688781810235,0.09367296081352552,0.5171605143593017,0.16731668543160128,7.160692277517616,0.7000124538863364,0.7538694696881386,2.039633875623585,0.1307229357725249,107382.0,5.800160744789269,1.3605315327283471,1.453881923574475,0.1307229357725249,2.039633875623585,2.937574032716333,0.7615538870054942,0.8687571168270818,0.7829162380969189,1.261492863744163,6.6122941383899905,2.93292,0.75717,0.94351,0.78229,1.20143,1.00159,1.00579,0.92077,1.0008,1.04999,0.0015899999999999803,0.005789999999999962,0.07923000000000002,0.0007999999999999119,0.04998999999999998,161.0,148.0,144.0,148.0,154.0,0.92077,0.02116354083399278,0.0,0.0,0.0,107382.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.9908487019662362,-0.40921061953572524,0.508391195723676,0.7969633333773425,3.1390549599363857,0.8176440963801485,0.9510747753598922,2.265006397650144,0.8002549451652525,182401.0,2.5426345175484726,0.5964204423879133,1.7687188717400406,0.8002549451652525,2.265006397650144,1.9966315142331388,0.626523060121715,0.7672002097427625,0.5716164158420323,0.9607863541337398,4.922757554073389,2.93292,0.75717,0.94351,0.78229,1.20143,0.68077,0.82745,0.81313,0.7307,0.7997,0.31923,0.17254999999999998,0.18686999999999998,0.2693,0.20030000000000003,109.0,122.0,127.0,108.0,117.0,0.68077,0.03902537807490103,5.0,0.0,0.0,182401.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.4859970944075509,-0.16464894283377549,0.1140009616156247,0.7818859359515204,2.5875067468816515,0.4904761761107483,0.1618569929179262,2.015617450996809,0.0879614430564489,154592.0,2.095880464974138,0.4916262819075138,0.6523331690286744,0.0879614430564489,2.015617450996809,1.4308226835125504,0.4042099002550461,0.4752432314153088,0.42373863512338605,0.5877928143370499,3.3218072646433408,2.93292,0.75717,0.94351,0.78229,1.20143,0.48785,0.53384,0.5037,0.54166,0.48924,0.51215,0.46616,0.49629999999999996,0.45833999999999997,0.51076,78.0,78.0,79.0,80.0,72.0,0.48785,0.02381889378748108,5.0,5.0,0.0,154592.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.737178708999954,-0.35830001001883516,0.5286778655627653,0.4461873391763474,3.45698744599413,1.2839050032978272,0.5790027050996666,1.7823888804707255,0.9913212937718696,189958.0,2.8001598312552454,0.6568276147388847,1.8629077083974939,0.9913212937718696,1.7823888804707255,1.9687391846845106,0.6299472996218987,0.781302645059439,0.6364039813051258,0.9572900045498295,4.973683115220803,2.93292,0.75717,0.94351,0.78229,1.20143,0.67126,0.83198,0.82808,0.81351,0.79679,0.32874000000000003,0.16801999999999995,0.17191999999999996,0.18649000000000004,0.20321,108.0,122.0,129.0,120.0,117.0,0.67126,0.03579543436455064,4.0,0.0,0.0,189958.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.622260131665469,-0.18519629679738775,0.6185499788628996,0.8964691220421814,2.9935922960857093,1.276088140647491,0.1416466323646911,1.723525781612201,0.1267191852087555,105132.0,2.4248097598294245,0.5687825362562847,1.417734773012182,0.1267191852087555,1.723525781612201,1.6943708854214157,0.4642066360852261,0.5586439427162634,0.45313912634254083,0.6931801282108527,3.8635407187762985,2.93292,0.75717,0.94351,0.78229,1.20143,0.57771,0.61308,0.59209,0.57925,0.57696,0.42229000000000005,0.38692000000000004,0.40791,0.42074999999999996,0.42303999999999997,93.0,90.0,92.0,86.0,85.0,0.57696,0.01178868289164332,5.0,5.0,0.0,105132.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.7362457505335613,-0.4149674882572896,0.5407990247928336,0.9791121870294212,0.9964160215478232,0.8570520026471771,0.6119729006525474,1.787535488355937,0.1384910685184975,140631.0,0.8070969774537368,0.1893190440940864,1.4690249032997245,0.1384910685184975,1.787535488355937,0.9079030459731047,0.3841722295221135,0.4991569340483751,0.32336581073486187,0.621376937142678,2.735974957421133,2.93292,0.75717,0.94351,0.78229,1.20143,0.30956,0.50738,0.52904,0.41336,0.5172,0.6904399999999999,0.49261999999999995,0.47096000000000005,0.58664,0.4828,50.0,75.0,83.0,61.0,76.0,0.30956,0.09537280258638108,5.0,5.0,0.0,140631.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.4752780415650615,0.14871051184930534,0.18835970293116466,-0.3527110288066122,6.846984000605652,0.5931394003384952,0.574018368544365,1.493284832435844,0.3750542118565169,184473.0,5.546057040490579,1.300926960115074,1.1671577688828603,0.3750542118565169,1.493284832435844,2.641349776242078,0.6897485146875137,0.8739019253031403,0.7281125098991089,1.108791385674528,6.041904111806369,2.93292,0.75717,0.94351,0.78229,1.20143,0.90059,0.91096,0.92622,0.93075,0.92289,0.09941,0.08904000000000001,0.07377999999999996,0.06925000000000003,0.07711000000000001,144.0,134.0,145.0,138.0,135.0,0.90059,0.006584469694494718,0.0,0.0,0.0,184473.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.23603526218954163,-0.10655513535513558,0.047652290714385925,0.40495534358059315,2.6734766148726155,0.4475432416888817,0.09368016290419,1.5881054015247622,0.1167619473181926,109036.0,2.1655160580468187,0.507960556825797,0.5412234045930717,0.1167619473181926,1.5881054015247622,1.3053908426617875,0.37632299458203244,0.43338842332954197,0.35811255512856904,0.5729224542100197,3.0461372699119504,2.93292,0.75717,0.94351,0.78229,1.20143,0.44508,0.49701,0.45934,0.45777,0.47687,0.5549200000000001,0.50299,0.5406599999999999,0.54223,0.52313,71.0,73.0,72.0,68.0,70.0,0.44508,0.02105416361667246,5.0,5.0,0.0,109036.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.7800784047677636,0.3275297021231818,0.10195973536185414,-0.9999287184607494,7.224289086410706,0.669444093673308,0.175141712817073,0.3017757482996109,0.5792364139746968,195441.0,5.8516741599926725,1.372614926418034,0.8445858064903811,0.5792364139746968,0.3017757482996109,2.6058056230506557,0.6168514166396334,0.6964034456972478,0.6356492366410269,0.8692277993725951,5.423937521401159,2.93292,0.75717,0.94351,0.78229,1.20143,0.88847,0.81468,0.7381,0.81255,0.72349,0.11153000000000002,0.18532000000000004,0.2619,0.18745,0.27651000000000003,142.0,120.0,115.0,120.0,106.0,0.72349,0.04088613100880248,4.0,0.0,0.0,195441.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.06220627035770336,0.016830932347549954,0.5394925825438843,0.3176919732828512,5.297876751796073,1.2365709995124916,0.2598620257537163,1.4554143273925475,0.0432875317953407,166285.0,4.2912801689548195,1.006596582841254,1.496433025266208,0.0432875317953407,1.4554143273925475,2.2423553229446984,0.5975475283016305,0.7540675537068365,0.6033110210487296,0.8820654600076931,5.0793468860095885,2.93292,0.75717,0.94351,0.78229,1.20143,0.76455,0.78919,0.79922,0.77121,0.73418,0.23545000000000005,0.21081000000000005,0.20077999999999996,0.22879000000000005,0.26581999999999995,123.0,116.0,125.0,114.0,108.0,0.73418,0.01604001710575764,5.0,0.0,0.0,166285.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.7677023788386654,0.29029831891005653,0.4825609863646457,-0.7523031346600755,6.281371539124484,1.0245500773174006,0.3050018970464552,0.1880067899069715,0.3120476424617276,158629.0,5.087910946690832,1.1934605924336519,1.3295519743638557,0.3120476424617276,0.1880067899069715,2.2075585609565223,0.5327530208346057,0.703184317345374,0.5701634569259413,0.8979811211489035,4.911640477211346,2.93292,0.75717,0.94351,0.78229,1.20143,0.75268,0.70361,0.74529,0.72884,0.74743,0.24731999999999998,0.29639000000000004,0.25471,0.27115999999999996,0.25256999999999996,121.0,103.0,116.0,108.0,109.0,0.70361,0.012695460663159195,5.0,0.0,0.0,158629.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.06270471778437092,-0.03201595033571414,0.2750866031378949,-0.10667069919449719,5.593979756702631,0.4128362134645559,0.952483311269127,1.615268981989095,0.598036781358572,166940.0,4.5311236029291315,1.0628561537735,1.365319524733683,0.598036781358572,1.615268981989095,2.3696184452543396,0.6633069126742949,0.8357039606022478,0.6826215493370121,1.0670836203845262,5.618334488252421,2.93292,0.75717,0.94351,0.78229,1.20143,0.80794,0.87603,0.88574,0.87259,0.88818,0.19206,0.12397000000000002,0.11426000000000003,0.12741000000000002,0.11182000000000003,129.0,129.0,138.0,129.0,130.0,0.80794,0.0160379449853134,0.0,0.0,0.0,166940.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.5640372923947341,0.18309895472199125,0.7981810775791641,-0.47852192186754816,6.069434261462684,0.8091789597751483,0.9699617560721178,0.3134648821807652,0.3010364784864096,173137.0,4.916241751784774,1.1531925096779099,1.779140715847266,0.3010364784864096,0.3134648821807652,2.2486197222228514,0.5780905515310022,0.7164376175560094,0.5982607622305229,0.988783644906011,5.1301922984463975,2.93292,0.75717,0.94351,0.78229,1.20143,0.76668,0.76349,0.75933,0.76476,0.82301,0.23331999999999997,0.23651,0.24067000000000005,0.23524,0.17698999999999998,123.0,112.0,119.0,113.0,121.0,0.75933,0.013468239250813089,5.0,0.0,0.0,173137.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.9443372464325644,0.39718871312812964,-0.12878152766585285,-0.9950782576012029,6.899165899971317,0.1831162614577459,0.2764124006855458,0.5288788698845728,0.270582205656836,102870.0,5.588324378976767,1.3108415209945503,0.4595286621432917,0.270582205656836,0.5288788698845728,2.3589458264593137,0.5342310359079213,0.688419985866703,0.5428377618194165,0.831234461489456,4.95566907154281,2.93292,0.75717,0.94351,0.78229,1.20143,0.8043,0.70556,0.72964,0.69391,0.69187,0.19569999999999999,0.29444000000000004,0.27036000000000004,0.30609,0.30813,129.0,104.0,114.0,103.0,101.0,0.69187,0.028752537735016334,4.0,0.0,0.0,102870.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.1531416145130242,0.07411534361119165,-0.009267308230525677,-0.5119835689704835,3.982205029969243,0.0659286502104178,0.6449112497288421,0.6513145587124685,0.6930306949841326,183682.0,3.2255860742750873,0.7566189556941562,0.7108398999392599,0.6930306949841326,0.6513145587124685,1.6163407186379097,0.40920118536984285,0.5685723358430198,0.42814088781173654,0.6569820507481942,3.679237178410703,2.93292,0.75717,0.94351,0.78229,1.20143,0.5511,0.54044,0.60261,0.54729,0.54683,0.44889999999999997,0.45955999999999997,0.39739,0.45270999999999995,0.45316999999999996,88.0,79.0,94.0,81.0,80.0,0.54044,0.018450150093068444,5.0,5.0,0.0,183682.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.2070581868292503,-0.6961178086936476,-0.02748252542577445,0.6188947062995829,0.4218015199068982,0.2843957894648983,0.8888804654358358,2.216008255096368,0.3034957376941041,110312.0,0.34165923112458757,0.08014228878231065,1.173276254900734,0.3034957376941041,2.216008255096368,0.3163368660280483,0.5009225892197777,0.562713635125904,0.5047489790338324,0.7033709847123764,2.5880930541199385,2.93292,0.75717,0.94351,0.78229,1.20143,0.10786,0.66157,0.5964,0.64522,0.58544,0.89214,0.33843,0.40359999999999996,0.35478,0.41456000000000004,17.0,97.0,93.0,95.0,86.0,0.10786,0.1798119769380972,5.0,5.0,1.0,110312.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.48007784141615156,-0.05943722958704848,0.8223894312445704,0.4422894962359486,5.411694280757138,1.0452104245045648,0.932469751428946,1.619512122431748,0.6217549447026172,151092.0,4.383472367413282,1.0282219133438564,1.9776801759335108,0.6217549447026172,1.619512122431748,2.6438825574896683,0.6601943458479427,0.8328569127273822,0.6903191828293723,1.0681576038285003,5.895410602722866,2.93292,0.75717,0.94351,0.78229,1.20143,0.90145,0.87192,0.88272,0.88243,0.88907,0.09855000000000003,0.12807999999999997,0.11728000000000005,0.11756999999999995,0.11092999999999997,144.0,128.0,138.0,130.0,130.0,0.87192,0.005935508933754018,0.0,0.0,0.0,151092.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.753511075852395,0.24043744671628375,-0.1754355288890484,-0.9824453622184912,6.786185966807299,0.256182717028754,0.3664898593840079,0.8798467340665138,0.627962865886642,171930.0,5.496810633113912,1.2893753336933869,0.6226725764127619,0.627962865886642,0.8798467340665138,2.4343011850872203,0.6231430488520678,0.7611030820136272,0.6409729171594604,0.9706386858358603,5.430158918948236,2.93292,0.75717,0.94351,0.78229,1.20143,0.82999,0.82299,0.80667,0.81935,0.8079,0.17001,0.17701,0.19333,0.18064999999999998,0.19210000000000005,133.0,121.0,126.0,121.0,118.0,0.80667,0.006041743130490109,4.0,0.0,0.0,171930.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.2215264440323279,-0.13319026294622063,-0.14161872466005518,0.03296300987370252,2.30769601401557,0.0719371418785748,0.2638637573142209,1.1458756910476255,0.4628725355057244,198122.0,1.869233771352612,0.4384622426629583,0.3358008991927957,0.4628725355057244,1.1458756910476255,1.1383497856297486,0.3516240966048017,0.3574339835122289,0.30773081726764145,0.4674808479142037,2.6226195309286244,2.93292,0.75717,0.94351,0.78229,1.20143,0.38813,0.46439,0.37883,0.39337,0.3891,0.61187,0.5356099999999999,0.62117,0.60663,0.6109,62.0,68.0,59.0,58.0,57.0,0.37883,0.03502994309322583,5.0,5.0,0.0,198122.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.2020911844478802,-0.03679884133682325,0.9171575309248644,0.5891391914041801,3.795670088326331,0.8448515892662785,0.8330690008010915,1.1664525090507527,0.0590180259029898,120722.0,3.074492771544328,0.7211773167820029,1.67792059006737,0.0590180259029898,1.1664525090507527,1.7668664446418427,0.4598709348636558,0.5458701809022259,0.5254451894454376,0.8046033427771765,4.102656092630339,2.93292,0.75717,0.94351,0.78229,1.20143,0.60243,0.60735,0.57855,0.67168,0.6697,0.39757,0.39265000000000005,0.42145,0.32831999999999995,0.33030000000000004,97.0,89.0,90.0,99.0,98.0,0.57855,0.03240300219509156,5.0,5.0,0.0,120722.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.3041482246484981,-0.06759249482528995,0.29772465974727,0.02478588218612697,5.183036697177491,0.4925242910717603,0.8550151753848421,1.63800106952234,0.8239098257016979,120706.0,4.198259724713768,0.9847769724637233,1.3475394664566025,0.8239098257016979,1.63800106952234,2.43100258918026,0.6392328014907592,0.7900715960387564,0.6423037413706624,1.0078767476625694,5.510487475743008,2.93292,0.75717,0.94351,0.78229,1.20143,0.82887,0.84424,0.83737,0.82106,0.8389,0.17113,0.15576,0.16263000000000005,0.17894,0.16110000000000002,133.0,124.0,131.0,121.0,123.0,0.82106,0.00540854202434275,3.0,0.0,0.0,120706.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.480361876493701,-0.2052499322304498,0.661867547058714,0.38189651415302156,0.6304724281277104,0.6226664955218709,0.6828067547205939,0.2524065502773234,0.3793632441239328,116527.0,0.5106826667834454,0.11978976134426499,1.3054732502424649,0.3793632441239328,0.2524065502773234,0.5838979711430273,0.20582536668240056,0.25834506976966554,0.20564880135355207,0.309951292379303,1.5636685013279485,2.93292,0.75717,0.94351,0.78229,1.20143,0.19908,0.27184,0.27381,0.26288,0.25799,0.80092,0.7281599999999999,0.72619,0.73712,0.7420100000000001,32.0,40.0,43.0,39.0,38.0,0.19908,0.05161504424778761,5.0,5.0,5.0,116527.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.6260628559580839,-0.17534156384067193,0.3948786772835695,0.04822556367540942,1.1489442758429167,0.1670958770035924,0.9165426042836636,0.2781228493864355,0.941919090385659,159760.0,0.9306448634327625,0.2182994124101542,1.083638481287256,0.941919090385659,0.2781228493864355,0.9020066979244469,0.24593401129837497,0.3205722756276259,0.2649204255898287,0.3663328084842269,2.099766218924503,2.93292,0.75717,0.94351,0.78229,1.20143,0.30755,0.32481,0.33977,0.33865,0.30491,0.69245,0.67519,0.66023,0.66135,0.69509,49.0,48.0,53.0,50.0,45.0,0.30491,0.024960233708198973,5.0,5.0,3.0,159760.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.4022306693596718,-0.11714350976340902,0.280807359176765,0.478775638216394,1.6379857496246104,0.5589453812274515,0.1455526511424858,1.1551569085964757,0.1116746574623636,174994.0,1.3267684571959346,0.31121729242867596,0.7044980323699374,0.1116746574623636,1.1551569085964757,0.967237683573736,0.2642741346193505,0.31737139387405583,0.22852238388961554,0.45698517128265437,2.2343907672394123,2.93292,0.75717,0.94351,0.78229,1.20143,0.32979,0.34903,0.33637,0.29212,0.38037,0.67021,0.65097,0.6636299999999999,0.7078800000000001,0.61963,53.0,51.0,53.0,43.0,56.0,0.29212,0.04639268107698141,5.0,5.0,1.0,174994.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.2348457008485655,-0.05032532455224874,0.40325866844740493,-0.003157678009939442,2.75596761375066,0.0842578441171721,0.9649646347247576,0.5549820602100624,0.5296332886382241,183343.0,2.232333767138035,0.5236338466126255,1.0492224788419298,0.5296332886382241,0.5549820602100624,1.3401619763183168,0.34924812123629373,0.41157306083747974,0.33460938497470216,0.5455465297237755,2.981139073090568,2.93292,0.75717,0.94351,0.78229,1.20143,0.45694,0.46125,0.43621,0.42773,0.45408,0.54306,0.5387500000000001,0.56379,0.5722700000000001,0.54592,73.0,68.0,68.0,63.0,67.0,0.42773,0.015699777748959177,5.0,5.0,0.0,183343.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.8395691340691713,-0.2243037648368077,0.504393855241845,0.47776867897081043,3.337707135117019,1.14332202804174,0.3389710852268612,1.5678462775995263,0.9204683573317556,189739.0,2.7035427794447853,0.6341643556722336,1.4822931132686012,0.9204683573317556,1.5678462775995263,1.9838965540984095,0.5291498001477902,0.6262127500076836,0.5377498210228302,0.8122044273191323,4.489213352595846,2.93292,0.75717,0.94351,0.78229,1.20143,0.67642,0.69885,0.66371,0.6874,0.67603,0.32358,0.30115000000000003,0.33629,0.3126,0.32397,108.0,103.0,104.0,102.0,99.0,0.66371,0.009599078300381186,5.0,1.0,0.0,189739.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.2143377448838104,0.058468664538601015,0.7847326768519415,-0.028298127378543415,3.757815399731436,1.132664679708253,0.393736888584326,0.2005122669064936,0.0978576891815338,136682.0,3.0438304737824633,0.7139849259489728,1.526401568292579,0.0978576891815338,0.2005122669064936,1.4798765246588423,0.39359925578606336,0.47670473472703684,0.40348684652662503,0.6301297420714075,3.383797103769975,2.93292,0.75717,0.94351,0.78229,1.20143,0.50457,0.51983,0.50525,0.51578,0.52448,0.49543000000000004,0.48017,0.49475,0.48422,0.47552000000000005,81.0,76.0,79.0,76.0,77.0,0.50457,0.008467222587561433,5.0,5.0,0.0,136682.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.14810351422246149,-0.012148299197001361,0.42366555172925346,-0.15520768565562112,6.710717003855115,1.0100291058795443,0.712500441949247,1.7236081649612176,0.9583961240252044,144911.0,5.435680773122644,1.2750362307324719,1.7225295478287914,0.9583961240252044,1.7236081649612176,2.987832028314922,0.7786557959558302,0.9820591700053971,0.7989093664792946,1.250136943935506,6.79759330469095,2.93292,0.75717,0.94351,0.78229,1.20143,1.01872,1.02838,1.04086,1.02124,1.04054,0.01872000000000007,0.028380000000000072,0.040859999999999896,0.021239999999999926,0.04054000000000002,163.0,151.0,163.0,151.0,152.0,1.01872,0.004938501749602873,0.0,0.0,0.0,144911.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
