aqp4_Toluquilla_to_PP1,aqp1_PP2_to_PP3,aqp2_PP3_to_Pozos,aqp3_Pozos_to_Toluquilla,chapala_flow,calderon_lared_flow,pozos_flow,toluquilla_flow,scenario,delivered_PP1,delivered_PP2,delivered_PP3,delivered_Toluquilla,delivered_Pozos,supplied_PP1,supplied_PP2,supplied_PP3,supplied_Toluquilla,supplied_Pozos,total_supplied,demand_PP1,demand_PP2,demand_PP3,demand_Toluquilla,demand_Pozos,supplied_demand_PP1,supplied_demand_PP2,supplied_demand_PP3,supplied_demand_Toluquilla,supplied_demand_Pozos,supplied_demand_deficit_PP1,supplied_demand_deficit_PP2,supplied_demand_deficit_PP3,supplied_demand_deficit_Toluquilla,supplied_demand_deficit_Pozos,supply_percapita_PP1,supply_percapita_PP2,supply_percapita_PP3,supply_percapita_Toluquilla,supply_percapita_Pozos,supplied_demand_average,supply_percapita_average,min_supplied_demand,supply_percapita_GINI,supplied_demand_GINI,average_supply_percapita,ZAs_below_142,ZAs_below_100,ZAs_below_50,scenario,experiment
-0.8406805670443929,-0.4087415675439756,0.12114761072929725,-0.9475645687178533,8.776853200174129,3.960941808226028,1.9075638410078877,0.46550104815209,324239.0,7.109251092141045,1.6676021080330845,3.960941808226028,0.46550104815209,1.9075638410078877,3.2353948423964947,1.2737474932095838,2.2979446565260315,0.752424186677203,1.6617977840316471,9.22130896284096,2.933,0.757,0.944,0.782,1.201,1.103,1.683,2.434,0.962,1.384,0.10299999999999998,0.683,1.4340000000000002,0.038000000000000034,0.3839999999999999,177.0,247.0,380.0,142.0,203.0,1.5132,229.8,0.962,0.19007832898172325,0.1863071636267513,214.0,0.0,0.0,0.0,324239.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.10282121271915257,-0.04221506486913529,-0.32537147282053414,-0.05099990337591176,9.037679463846285,4.483849038898665,3.3384656739823995,0.2207885653697335,399949.0,7.320520365715491,1.717159098130794,4.483849038898665,0.2207885653697335,3.3384656739823995,3.827390225478563,1.0654624669850028,3.328538946800364,0.7415811399298834,1.5142605765700718,10.477233355763884,2.933,0.757,0.944,0.782,1.201,1.305,1.407,3.526,0.948,1.261,0.30499999999999994,0.40700000000000003,2.526,0.052000000000000046,0.2609999999999999,209.0,207.0,551.0,140.0,185.0,1.6893999999999998,258.4,0.948,0.26191950464396285,0.25107138629099085,243.0,1.0,0.0,0.0,399949.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6552710782513245,-0.46054327270700557,-0.41657388543790086,-0.5383979688494201,2.150588588632467,0.8726554434863805,3.7966154693339575,0.7296652237399313,326649.0,1.7419767567922986,0.40861183184016875,0.8726554434863805,0.7296652237399313,3.7966154693339575,0.5007357546798702,0.5463589796069357,0.9925001248760135,0.6927691439010809,2.004069697169804,4.736433700233704,2.933,0.757,0.944,0.782,1.201,0.171,0.722,1.051,0.886,1.669,0.829,0.278,0.050999999999999934,0.11399999999999999,0.669,27.0,106.0,164.0,131.0,244.0,0.8998000000000002,134.4,0.171,0.29285714285714287,0.2956212491664814,109.0,3.0,1.0,1.0,326649.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9928725626256552,-0.033853658105058554,0.22577645661847678,-0.7977744019667328,4.418000594053367,1.1767923233716713,0.676438098765687,0.3838827735264548,315682.0,3.578580481183227,0.8394201128701396,1.1767923233716713,0.3838827735264548,0.676438098765687,1.2582945070635536,0.5294343359982875,0.6305483377474166,0.6272548644140267,1.0082621741545896,4.053794219377874,2.933,0.757,0.944,0.782,1.201,0.429,0.699,0.668,0.802,0.84,0.571,0.30100000000000005,0.33199999999999996,0.19799999999999995,0.16000000000000003,69.0,103.0,104.0,118.0,123.0,0.6876,103.4,0.429,0.09516441005802707,0.11122745782431646,94.0,5.0,1.0,0.0,315682.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.5199701866055946,-0.6356825825406651,-0.5707113503461163,-0.5709703506272947,3.155629518341537,1.08492689618284,3.133861976417302,1.016649695795245,369645.0,2.556059909856645,0.599569608484892,1.08492689618284,1.016649695795245,3.133861976417302,1.0217410083537044,0.7756335069805497,1.0210090647503194,0.8075714260485463,1.5890363722263383,5.214991378359457,2.933,0.757,0.944,0.782,1.201,0.348,1.025,1.082,1.033,1.323,0.652,0.02499999999999991,0.08200000000000007,0.03299999999999992,0.32299999999999995,56.0,150.0,169.0,153.0,194.0,0.9621999999999999,144.4,0.348,0.1634349030470914,0.16686759509457494,121.0,1.0,1.0,0.0,369645.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7694374313342709,0.6711782100193266,-0.39665107780882813,-0.857602476670078,9.26440584614391,0.195871463820202,1.061508404753207,1.482456685587045,331063.0,7.504168735376568,1.760237110767343,0.195871463820202,1.482456685587045,1.061508404753207,3.4917832701036424,0.6277974969462964,0.9504894295855297,1.3969897962951017,0.8378031704696883,7.304863163400259,2.933,0.757,0.944,0.782,1.201,1.191,0.829,1.007,1.786,0.698,0.19100000000000006,0.17100000000000004,0.006999999999999895,0.786,0.30200000000000005,191.0,122.0,157.0,264.0,102.0,1.1022000000000003,167.2,0.698,0.18803827751196173,0.18421339139902018,169.0,2.0,0.0,0.0,331063.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.35254553672188904,-0.35459553708009706,-0.05790124912857664,-0.7094706513373267,7.643900590988776,1.0957688079769097,2.202714034449395,0.6510461355706172,375712.0,6.191559478700909,1.4523411122878673,1.0957688079769097,0.6510461355706172,2.202714034449395,3.064507381420507,1.1084273014800787,0.7558937817319751,0.6393270714852096,1.5402961269015307,7.108451663019301,2.933,0.757,0.944,0.782,1.201,1.045,1.464,0.801,0.818,1.283,0.04499999999999993,0.46399999999999997,0.19899999999999995,0.18200000000000005,0.2829999999999999,167.0,215.0,125.0,121.0,188.0,1.0821999999999998,163.2,0.801,0.1230392156862745,0.13239696913694327,165.0,2.0,0.0,0.0,375712.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.5508344754852521,0.25789678888456935,0.9537387593309699,-0.7909663180036264,8.206230308980325,2.713351879798962,0.0117674103032451,0.7762730612475408,358700.0,6.647046550274064,1.5591837587062618,2.713351879798962,0.7762730612475408,0.0117674103032451,3.1779204738183773,0.7748936693629651,1.1894536938877338,0.795501100978018,1.1400243772912328,7.077793315338326,2.933,0.757,0.944,0.782,1.201,1.084,1.024,1.26,1.017,0.949,0.08400000000000007,0.02400000000000002,0.26,0.016999999999999904,0.051000000000000045,174.0,150.0,197.0,150.0,139.0,1.0668,162.0,0.949,0.0691358024691358,0.05166854143232098,164.0,1.0,0.0,0.0,358700.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6421839168506043,-0.09890217290739733,0.046647320197784836,-0.39041309574709027,9.093320882253622,0.7866403518237907,2.6063707076606173,0.4226113500011219,318665.0,7.365589914625434,1.727730967628188,0.7866403518237907,0.4226113500011219,2.6063707076606173,3.500779665031253,1.1086997823210478,0.7197451141549932,0.9873023063994794,1.605519219148102,7.922046087054875,2.933,0.757,0.944,0.782,1.201,1.194,1.465,0.762,1.263,1.337,0.19399999999999995,0.4650000000000001,0.238,0.2629999999999999,0.33699999999999997,191.0,215.0,119.0,186.0,196.0,1.2041999999999997,181.4,0.762,0.08908489525909592,0.10290649393788408,184.0,1.0,0.0,0.0,318665.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6040546770288544,-0.39925608321895223,0.4117270244816762,-0.9008950296970332,9.862124505278366,2.295396338177877,3.829830098813558,0.6396353473438091,312049.0,7.988320849275477,1.8738036560028897,2.295396338177877,0.6396353473438091,3.829830098813558,3.8568316189118277,1.3922307641460656,1.3583059792688807,0.8229739239260359,2.7949281953146357,10.225270481567446,2.933,0.757,0.944,0.782,1.201,1.315,1.839,1.439,1.052,2.327,0.31499999999999995,0.839,0.43900000000000006,0.052000000000000046,1.327,211.0,270.0,225.0,155.0,341.0,1.5943999999999998,240.4,1.052,0.14342762063227954,0.1542398394380331,237.0,0.0,0.0,0.0,312049.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.5799298786431453,0.43940025384983983,-0.18830363935914773,-0.9359174227224136,7.862890464563952,0.0727282975074812,2.1310866712785206,0.7023248138194829,325023.0,6.368941276296802,1.493949188267151,0.0727282975074812,0.7023248138194829,2.1310866712785206,3.0110675802208022,0.6174821193050969,0.729013053695322,0.6828705732115438,1.5664099015243327,6.606843227957097,2.933,0.757,0.944,0.782,1.201,1.027,0.816,0.772,0.873,1.304,0.026999999999999913,0.18400000000000005,0.22799999999999998,0.127,0.30400000000000005,165.0,120.0,121.0,129.0,191.0,0.9584000000000001,145.2,0.772,0.1024793388429752,0.10642737896494155,153.0,3.0,0.0,0.0,325023.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.10478494816294703,-0.6498632354761924,-0.5659459592978988,-0.2552360029351246,5.6518314413753465,0.2402633053012937,4.180487957197054,1.1471582536933909,343992.0,4.577983467514031,1.0738479738613158,0.2402633053012937,1.1471582536933909,4.180487957197054,2.503414301684679,1.0715522032586904,0.6341563729743582,0.8458768103209378,1.9175459226631033,6.9725456109017685,2.933,0.757,0.944,0.782,1.201,0.854,1.416,0.672,1.082,1.597,0.14600000000000002,0.4159999999999999,0.32799999999999996,0.08200000000000007,0.597,137.0,208.0,105.0,160.0,234.0,1.1242,168.8,0.672,0.15592417061611374,0.1716420565735634,162.0,2.0,0.0,0.0,343992.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.16391523622183035,-0.6909371121260908,0.03937196054604697,-0.08488223753580393,0.9859544956922222,1.9636241627201452,2.9714784275387824,0.91889118597923,328527.0,0.7986231415107,0.18733135418152222,1.9636241627201452,0.91889118597923,2.9714784275387824,0.3182906628138422,0.5623509264846892,1.0986021047074799,0.703402513313552,1.587304791515366,4.269950998834929,2.933,0.757,0.944,0.782,1.201,0.109,0.743,1.164,0.899,1.322,0.891,0.257,0.16399999999999992,0.10099999999999998,0.32200000000000006,17.0,109.0,182.0,133.0,194.0,0.8474,127.0,0.109,0.2689763779527559,0.26877507670521594,99.0,3.0,1.0,1.0,328527.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.5041936932916363,0.06864822424987595,-0.6013523325082181,-0.732652012700332,0.9124605349971764,0.1050423234623659,1.5459300316433764,1.0742781392670375,354719.0,0.7390930333477129,0.17336750164946352,0.1050423234623659,1.0742781392670375,1.5459300316433764,0.06544202938008571,0.06017930898468132,0.6999693505394002,0.574614126621679,0.869131318168066,2.2693361336939124,2.933,0.757,0.944,0.782,1.201,0.022,0.079,0.741,0.735,0.724,0.978,0.921,0.259,0.265,0.276,4.0,12.0,116.0,109.0,106.0,0.46020000000000005,69.4,0.022,0.37002881844380403,0.3640156453715776,53.0,5.0,2.0,2.0,354719.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.22973229373428716,-0.604587388951334,-0.6851088388649627,-0.7499313988569141,1.113629885796397,1.9092604491771832,4.498582860297276,1.3063388933754576,300077.0,0.9020402074950817,0.21158967830131545,1.9092604491771832,1.3063388933754576,4.498582860297276,0.330523317851797,0.5208877633515123,1.7913026558101115,0.5754680165513144,2.3229161741654876,5.541097927730222,2.933,0.757,0.944,0.782,1.201,0.113,0.688,1.898,0.736,1.934,0.887,0.31200000000000006,0.8979999999999999,0.264,0.9339999999999999,18.0,101.0,297.0,109.0,283.0,1.0737999999999999,161.6,0.113,0.36633663366336633,0.3614825852113988,128.0,3.0,1.0,1.0,300077.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.5910983504273835,-0.6655918640310765,-0.35700897175660673,-0.1872746604337363,1.9054110410830472,0.4577657130042273,1.8881546473529731,0.3082437811013529,386180.0,1.5433829432772683,0.36202809780577894,0.4577657130042273,0.3082437811013529,1.8881546473529731,0.4368040627279764,0.651480696743793,0.32160059768853655,0.5853217732925602,0.8469671038480917,2.842174234300958,2.933,0.757,0.944,0.782,1.201,0.149,0.861,0.341,0.748,0.705,0.851,0.139,0.659,0.252,0.29500000000000004,24.0,126.0,53.0,111.0,103.0,0.5608000000000001,83.4,0.149,0.2513189448441247,0.26119828815977175,66.0,5.0,2.0,1.0,386180.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.1692011812388201,-0.07962444288049153,-0.4976513375004288,-0.04929246632187778,4.208054170481585,1.1790779054099798,2.436851436390248,0.968398256867364,379471.0,3.408523878090084,0.7995302923915012,1.1790779054099798,0.968398256867364,2.436851436390248,1.923179129994034,0.535071949622982,1.3012607620540244,0.7223092661515957,0.9440504119837975,5.425871519806433,2.933,0.757,0.944,0.782,1.201,0.656,0.707,1.378,0.924,0.786,0.344,0.29300000000000004,0.3779999999999999,0.07599999999999996,0.21399999999999997,105.0,104.0,215.0,136.0,115.0,0.8901999999999999,135.0,0.656,0.14992592592592593,0.14926982700516736,126.0,4.0,0.0,0.0,379471.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7948891284939172,0.05660582950336557,-0.4625310899339916,-0.8930612664789764,11.176513962587997,2.3384671199438656,4.783067127465478,1.448783986297581,320047.0,9.052976309696279,2.1235376528917196,2.3384671199438656,1.448783986297581,4.783067127465478,4.299143344184985,1.2468847219958568,2.372841098210861,1.5308608041890186,2.7048596483792378,12.154589616959958,2.933,0.757,0.944,0.782,1.201,1.466,1.647,2.514,1.958,2.252,0.46599999999999997,0.647,1.5139999999999998,0.958,1.2519999999999998,235.0,242.0,393.0,289.0,330.0,1.9674,297.8,1.466,0.10852921423774345,0.10983023279455116,282.0,0.0,0.0,0.0,320047.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.35852529072905925,0.12228096913412267,0.8736387355275523,-0.16273825689631438,6.938843786451908,1.5329725634504578,1.6886963000381416,0.1398537983785649,300230.0,5.620463467026046,1.3183803194258625,1.5329725634504578,0.1398537983785649,1.6886963000381416,2.7568203069452872,0.7174782731557542,0.6578298854550308,0.6414646649096919,1.5298140691948514,6.303407199660616,2.933,0.757,0.944,0.782,1.201,0.94,0.948,0.697,0.82,1.274,0.06000000000000005,0.052000000000000046,0.30300000000000005,0.18000000000000005,0.274,151.0,139.0,109.0,121.0,187.0,0.9358000000000001,141.4,0.697,0.10523338048090523,0.10959606753579823,146.0,3.0,0.0,0.0,300230.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.07508808766510322,-0.22058565143625697,0.7312786234939781,-0.1410823029110494,5.25679322594224,2.2900432912885123,4.764344321591298,0.5379759638632182,382302.0,4.258002513013214,0.9987907129290257,2.2900432912885123,0.5379759638632182,4.764344321591298,2.216279759840192,0.7471496593991631,1.3849841526861215,0.6531222087201157,2.9825571732100564,7.984092953855649,2.933,0.757,0.944,0.782,1.201,0.756,0.987,1.467,0.835,2.483,0.244,0.013000000000000012,0.4670000000000001,0.16500000000000004,1.483,121.0,145.0,229.0,123.0,364.0,1.3056,196.4,0.756,0.24114052953156823,0.25036764705882353,185.0,2.0,0.0,0.0,382302.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7731714837527182,-0.9351209525352584,0.49982265148093297,-0.13265419245499055,2.840890408360462,2.493868052447577,4.619398635972791,1.1386507539846435,307985.0,2.301121230771974,0.5397691775884877,2.493868052447577,1.1386507539846435,4.619398635972791,0.7215429854821926,0.9341190870001588,1.1753517177704986,1.3316261364750852,2.7531450569965554,6.915784983724491,2.933,0.757,0.944,0.782,1.201,0.246,1.234,1.245,1.703,2.292,0.754,0.23399999999999999,0.2450000000000001,0.7030000000000001,1.2919999999999998,39.0,181.0,195.0,252.0,336.0,1.3439999999999999,200.6,0.246,0.26520438683948155,0.27148809523809525,160.0,1.0,1.0,1.0,307985.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.5563858812473015,0.4614581477722828,-0.6073922238875307,-0.5373074589904354,10.435721137087212,2.5929449290471123,3.557217553388642,1.39805160990881,306599.0,8.452934121040641,1.9827870160465704,2.5929449290471123,1.39805160990881,3.557217553388642,4.134972012218034,0.898646955148168,2.7246262331283817,1.516942841991179,1.7579542023849297,11.033142244870692,2.933,0.757,0.944,0.782,1.201,1.41,1.187,2.886,1.94,1.464,0.4099999999999999,0.18700000000000006,1.8860000000000001,0.94,0.46399999999999997,226.0,174.0,451.0,287.0,214.0,1.7774,270.4,1.187,0.18550295857988167,0.17679756948351524,256.0,0.0,0.0,0.0,306599.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.1491436436022857,-0.011874706063363494,0.6943894995959057,-0.25872223046436393,5.7006129267458,3.327235479606558,4.143752290932691,0.6306427775288512,322435.0,4.617496470664098,1.083116456081702,3.327235479606558,0.6306427775288512,4.143752290932691,2.3593800541929877,0.662462456642575,2.0909299115648894,0.6988194513199384,2.72040503604205,8.53199690976244,2.933,0.757,0.944,0.782,1.201,0.804,0.875,2.215,0.894,2.265,0.19599999999999995,0.125,1.2149999999999999,0.10599999999999998,1.2650000000000001,129.0,129.0,346.0,132.0,332.0,1.4106,213.6,0.804,0.23857677902621724,0.24171274634907133,198.0,3.0,0.0,0.0,322435.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.3139731036841753,-0.2965572487754695,-0.6581426257410965,-0.4139033990442219,6.756455050152296,2.3607302700766093,3.513088691795594,0.4490893068246088,358008.0,5.47272859062336,1.2837264595289364,2.3607302700766093,0.4490893068246088,3.513088691795594,2.707190183673289,0.9687748564892972,2.1187934732223948,0.6491816789486068,1.6223804693873976,8.066320661720985,2.933,0.757,0.944,0.782,1.201,0.923,1.28,2.244,0.83,1.351,0.07699999999999996,0.28,1.2440000000000002,0.17000000000000004,0.351,148.0,188.0,351.0,123.0,198.0,1.3256000000000001,201.6,0.83,0.2007936507936508,0.19649969824984914,187.0,1.0,0.0,0.0,358008.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.5472577820326545,-0.5371144757740489,-0.7021497372021877,-0.1588594523692028,3.482367179337268,1.7452017564526954,2.5273394768062296,1.3828239085950256,364421.0,2.8207174152631875,0.6616497640740809,1.7452017564526954,1.3828239085950256,2.5273394768062296,1.856226394544631,0.7490916916359137,1.4908015136887542,0.6144111048861582,0.9282224295993182,5.638753134354776,2.933,0.757,0.944,0.782,1.201,0.633,0.99,1.579,0.786,0.773,0.367,0.010000000000000009,0.579,0.21399999999999997,0.22699999999999998,101.0,145.0,247.0,116.0,113.0,0.9522,144.4,0.633,0.17950138504155125,0.17718966603654696,130.0,3.0,0.0,0.0,364421.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7857402444396169,-0.290515661143546,0.9269674106021755,-0.4557731505094502,5.667626542847163,3.181391932996515,2.43358940370864,0.4964094328069027,357969.0,4.590777499706203,1.076849043140961,3.181391932996515,0.4964094328069027,2.43358940370864,1.931378839857961,0.8397904263220157,1.4481540493437972,0.8792097752632814,2.132611192402837,7.2311442831898916,2.933,0.757,0.944,0.782,1.201,0.658,1.109,1.534,1.124,1.776,0.34199999999999997,0.10899999999999999,0.534,0.12400000000000011,0.776,106.0,163.0,240.0,166.0,260.0,1.2402000000000002,187.0,0.658,0.16470588235294117,0.17164973391388486,168.0,1.0,0.0,0.0,357969.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7938440509593312,-0.7796986135280828,-0.777501432814159,-0.9409236178003418,6.80522377034854,3.114096928848504,2.3016731657180705,0.914087275205418,331699.0,5.512231253982318,1.2929925163662226,3.114096928848504,0.914087275205418,2.3016731657180705,2.4162879047448684,1.2884180749366352,2.180260937568219,0.8867430457332305,1.2731727152600807,8.044882678243034,2.933,0.757,0.944,0.782,1.201,0.824,1.702,2.31,1.134,1.06,0.17600000000000005,0.702,1.31,0.1339999999999999,0.06000000000000005,132.0,250.0,361.0,167.0,155.0,1.4060000000000001,213.0,0.824,0.20769953051643192,0.20563300142247512,187.0,1.0,0.0,0.0,331699.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.837154428620474,-0.5137922692830161,-0.9787820503184279,-0.40614235630289375,2.767524002855824,2.38870501340654,3.271877454073182,0.7128164241708448,328593.0,2.2416944423132175,0.5258295605426065,2.38870501340654,0.7128164241708448,3.271877454073182,0.6483413969296311,0.6518289443819661,2.171559607306785,0.916202297166055,1.2866260681050063,5.6745583138894435,2.933,0.757,0.944,0.782,1.201,0.221,0.861,2.3,1.172,1.071,0.779,0.139,1.2999999999999998,0.17199999999999993,0.07099999999999995,35.0,126.0,359.0,173.0,157.0,1.1249999999999998,170.0,0.221,0.3270588235294118,0.3177955555555555,131.0,2.0,1.0,1.0,328593.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.06518964736005217,-0.9456678487111463,-0.8500381764129867,-0.15378794044702837,2.2896602480965766,1.2333157237939556,2.8924077138403117,1.0709521608709276,362223.0,1.8546248009582271,0.4350354471383496,1.2333157237939556,1.0709521608709276,2.8924077138403117,1.0289594799017723,0.8776630294573774,1.0593930708388828,0.6771909325133072,1.0138880575391653,4.657094570250504,2.933,0.757,0.944,0.782,1.201,0.351,1.159,1.122,0.866,0.844,0.649,0.15900000000000003,0.12200000000000011,0.134,0.15600000000000003,56.0,170.0,175.0,128.0,124.0,0.8684000000000001,130.6,0.351,0.17396630934150076,0.1744818056195302,108.0,3.0,1.0,0.0,362223.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6602999215022267,0.25217268605305576,0.8899489250195622,-0.5802370083876204,10.652529390343792,2.920096714523388,0.2076248955865887,0.8591634726411301,317056.0,8.628548806178472,2.0239805841653205,2.920096714523388,0.8591634726411301,0.2076248955865887,4.160847873958253,1.05958401719345,1.3776351450274156,1.2000192667788694,1.0608866787770692,8.858972981735057,2.933,0.757,0.944,0.782,1.201,1.419,1.4,1.459,1.535,0.883,0.41900000000000004,0.3999999999999999,0.4590000000000001,0.5349999999999999,0.11699999999999999,227.0,206.0,228.0,227.0,129.0,1.3392000000000002,203.4,0.883,0.08613569321533923,0.08142174432497014,205.0,1.0,0.0,0.0,317056.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.3479468884735932,0.13625636891008747,0.2908786346390279,-0.030886210370478312,5.26562014550121,0.845542906851862,1.5520762458791553,0.4480282759275941,320831.0,4.26515231785598,1.00046782764523,0.845542906851862,0.4480282759275941,1.5520762458791553,2.0427249494988318,0.5162161620199845,0.6123961264324295,0.806493673898957,0.9960498059169108,4.973880717767114,2.933,0.757,0.944,0.782,1.201,0.696,0.682,0.649,1.031,0.829,0.30400000000000005,0.31799999999999995,0.351,0.030999999999999917,0.17100000000000004,112.0,100.0,101.0,152.0,121.0,0.7773999999999999,117.2,0.649,0.08464163822525597,0.09374839207615127,115.0,4.0,0.0,0.0,320831.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.08866996542529937,-0.7618135322878437,0.9170208500712331,-0.46381082616362646,4.551319233732218,3.3507462597174413,1.2012123640088908,0.242402947090748,311278.0,3.686568579323097,0.8647506544091215,3.3507462597174413,0.242402947090748,1.2012123640088908,1.9034715439302703,1.0179205665774123,1.0904413727869489,0.1857304675126576,1.5065552581051664,5.704119208912455,2.933,0.757,0.944,0.782,1.201,0.649,1.345,1.155,0.238,1.254,0.351,0.345,0.15500000000000003,0.762,0.254,104.0,197.0,180.0,35.0,184.0,0.9282,140.0,0.238,0.23085714285714284,0.24296487825899593,132.0,2.0,1.0,1.0,311278.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9047408401188133,-0.23753829450737185,-0.6576416138105119,-0.1819099143673475,3.1582680406193893,0.9808768877320824,2.874093517978677,0.1887263902163485,323197.0,2.5581971129017056,0.600070927717684,0.9808768877320824,0.1887263902163485,2.874093517978677,0.7727769901019625,0.5171427672351318,1.239639393518313,0.8068600389278479,1.1479398089771324,4.484358998760388,2.933,0.757,0.944,0.782,1.201,0.263,0.683,1.313,1.032,0.956,0.737,0.31699999999999995,0.31299999999999994,0.03200000000000003,0.04400000000000004,42.0,100.0,205.0,152.0,140.0,0.8493999999999999,127.8,0.263,0.23661971830985915,0.23065693430656933,104.0,3.0,1.0,1.0,323197.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.41072402393353213,-0.7592428927512189,-0.10798217128276955,-0.5714905465018957,0.6744659954001463,3.064688636274341,3.1406027512760977,1.0358416780175557,316096.0,0.5463174562741185,0.1281485391260278,3.064688636274341,1.0358416780175557,3.1406027512760977,0.02364841848278418,0.5709736721899761,1.8375631693392398,0.6021257587368899,1.8935660387894133,4.9278770575383035,2.933,0.757,0.944,0.782,1.201,0.008,0.754,1.947,0.77,1.577,0.992,0.246,0.9470000000000001,0.22999999999999998,0.577,1.0,111.0,304.0,114.0,231.0,1.0112,152.2,0.008,0.38160315374507225,0.37191455696202524,114.0,3.0,1.0,1.0,316096.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.39350208492731453,-0.5658801713790691,0.9285994309081593,-0.27055787666743225,6.362421596034613,3.168751811334201,0.3329550489067091,0.347791572234399,322323.0,5.153561492788037,1.2088601032465764,3.168751811334201,0.347791572234399,0.3329550489067091,2.4857122165007692,1.0985780438089503,0.987382884822698,0.668321507107249,0.9482604597198361,6.188255111959503,2.933,0.757,0.944,0.782,1.201,0.847,1.451,1.046,0.855,0.79,0.15300000000000002,0.45100000000000007,0.04600000000000004,0.14500000000000002,0.20999999999999996,136.0,213.0,163.0,126.0,116.0,0.9978,150.8,0.79,0.12254641909814323,0.12194828622970534,143.0,3.0,0.0,0.0,322323.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.24623945008617976,0.7662175972523206,0.1690611662102719,-0.8298983399153558,9.748528286158022,2.3536806256578364,2.8616769068079426,1.3333698219369283,304058.0,7.896307911787998,1.8522203743700243,2.3536806256578364,1.3333698219369283,2.8616769068079426,4.040464314198727,0.6216257780926713,2.1829696162725263,1.0366437546815135,2.100193870733285,9.981897333978722,2.933,0.757,0.944,0.782,1.201,1.378,0.821,2.312,1.326,1.749,0.3779999999999999,0.17900000000000005,1.3119999999999998,0.32600000000000007,0.7490000000000001,221.0,121.0,361.0,196.0,256.0,1.5172,231.0,0.821,0.18701298701298702,0.17954126021618771,232.0,1.0,0.0,0.0,304058.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
