aqp4_Toluquilla_to_PP1,aqp1_PP2_to_PP3,aqp2_PP3_to_Pozos,aqp3_Pozos_to_Toluquilla,chapala_flow,calderon_lared_flow,pozos_flow,toluquilla_flow,scenario,delivered_PP1,delivered_PP2,delivered_PP3,delivered_Toluquilla,delivered_Pozos,supplied_PP1,supplied_PP2,supplied_PP3,supplied_Toluquilla,supplied_Pozos,total_supplied,demand_PP1,demand_PP2,demand_PP3,demand_Toluquilla,demand_Pozos,supplied_demand_PP1,supplied_demand_PP2,supplied_demand_PP3,supplied_demand_Toluquilla,supplied_demand_Pozos,supplied_demand_deficit_PP1,supplied_demand_deficit_PP2,supplied_demand_deficit_PP3,supplied_demand_deficit_Toluquilla,supplied_demand_deficit_Pozos,supply_percapita_PP1,supply_percapita_PP2,supply_percapita_PP3,supply_percapita_Toluquilla,supply_percapita_Pozos,supplied_demand_average,supply_percapita_average,min_supplied_demand,supply_percapita_GINI,supplied_demand_GINI,average_supply_percapita,ZAs_below_142,ZAs_below_100,ZAs_below_50,scenario,experiment
0.30385339070794926,-0.6734623198032565,0.3778540406482578,-0.07853812878397848,0.2346985800833008,2.563591836926956,2.972031156470657,0.9518598651074066,303015.0,0.19010584986747367,0.04459273021582715,2.563591836926956,0.9518598651074066,2.972031156470657,0.2986334118556683,0.4647068132875843,1.2526996814700462,0.37927148417117934,1.803474706461577,4.198786097246055,2.933,0.757,0.944,0.782,1.201,0.102,0.614,1.327,0.485,1.502,0.898,0.386,0.32699999999999996,0.515,0.502,16.0,90.0,207.0,72.0,220.0,0.806,121.0,0.102,0.3590082644628099,0.3614888337468982,97.0,3.0,3.0,1.0,303015.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.252042944986957,-0.6126566629005743,0.505956292748242,-0.13548933523082385,0.3999889894769297,2.6967532966969694,0.2226915125323644,0.3062130052027248,321702.0,0.32399108147631306,0.07599790800061663,2.6967532966969694,0.3062130052027248,0.2226915125323644,0.008522381460617432,0.4441675662717461,0.9320388433107949,0.2872629106997462,0.5298442550403015,2.2018359567832064,2.933,0.757,0.944,0.782,1.201,0.003,0.587,0.987,0.367,0.441,0.997,0.41300000000000003,0.013000000000000012,0.633,0.5589999999999999,0.0,86.0,154.0,54.0,65.0,0.477,71.8,0.003,0.3788300835654596,0.36696016771488466,50.0,4.0,4.0,1.0,321702.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.18140836392736603,-0.705019133596573,-0.738829223202289,-0.14046521708930781,1.859719456057632,3.339989213734686,3.493989203303908,0.5459573853936077,372719.0,1.506372759406682,0.3533466966509501,3.339989213734686,0.5459573853936077,3.493989203303908,0.9192454896467664,0.6718605149632718,2.495218634375841,0.27550755141990946,1.3825159221016434,5.744348112507432,2.933,0.757,0.944,0.782,1.201,0.313,0.888,2.643,0.352,1.151,0.687,0.11199999999999999,1.6429999999999998,0.648,0.15100000000000002,50.0,130.0,413.0,52.0,169.0,1.0694,162.8,0.313,0.41425061425061427,0.40837853001683183,133.0,3.0,2.0,0.0,372719.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.5805814449438134,-0.16598133466733334,0.39157593477123664,-0.13891579934342335,5.853267217747025,4.270333243708049,0.3194685196082508,0.6268149361297585,327709.0,4.74114644637509,1.1121207713719348,4.270333243708049,0.6268149361297585,0.3194685196082508,2.1447223244002145,0.7801648738281012,2.2605351282355177,1.0140681525056487,0.5067901666159121,6.706280645585394,2.933,0.757,0.944,0.782,1.201,0.731,1.031,2.395,1.297,0.422,0.269,0.030999999999999917,1.395,0.29699999999999993,0.5780000000000001,117.0,151.0,374.0,192.0,62.0,1.1751999999999998,179.2,0.422,0.31205357142857143,0.3071477195371001,155.0,2.0,1.0,0.0,327709.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.3109387328505424,-0.24499903548699908,-0.04822306113013797,-0.9260679375790899,10.95701413515888,3.579602891622056,0.1287423981773449,0.9442943653902928,388505.0,8.875181449478694,2.081832685680187,3.579602891622056,0.9442943653902928,0.1287423981773449,4.519131347511833,1.4177172315602227,2.0527020764166277,0.8164712743263659,0.6358715655677326,9.441893495382782,2.933,0.757,0.944,0.782,1.201,1.541,1.873,2.174,1.044,0.529,0.5409999999999999,0.873,1.174,0.04400000000000004,0.471,247.0,275.0,340.0,154.0,78.0,1.4322,218.8,0.529,0.23583180987202926,0.23007959782153328,219.0,1.0,1.0,0.0,388505.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6441837046797219,-0.7655411022884073,-0.31620259922697613,-0.27028219239970797,3.744344258385179,3.006059611344499,3.18357444145887,0.1775301865732222,394640.0,3.032918849291995,0.711425409093184,3.006059611344499,0.1775301865732222,3.18357444145887,1.1946721030275502,0.9276583762842945,1.9389576854574724,0.6117473818321284,1.5842239773819229,6.257259523983368,2.933,0.757,0.944,0.782,1.201,0.407,1.225,2.054,0.782,1.319,0.593,0.2250000000000001,1.0539999999999998,0.21799999999999997,0.31899999999999995,65.0,180.0,321.0,116.0,193.0,1.1574,175.0,0.407,0.26925714285714286,0.2648004147226542,145.0,2.0,1.0,0.0,394640.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.029015549332089163,-0.29544540678789066,-0.7981342704304524,-0.005048508525186901,2.645086090023905,2.2393574358573725,1.8770267011929396,0.2467179586262656,360697.0,2.142519732919363,0.5025663571045419,2.2393574358573725,0.2467179586262656,1.8770267011929396,1.1585949041896422,0.4958408772818245,1.924452802498529,0.30681909692382686,0.4361467922663978,4.32185447316022,2.933,0.757,0.944,0.782,1.201,0.395,0.655,2.039,0.392,0.363,0.605,0.345,1.0390000000000001,0.608,0.637,63.0,96.0,319.0,58.0,53.0,0.7688,117.8,0.363,0.3870967741935484,0.37617065556711754,100.0,4.0,4.0,0.0,360697.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.39627175605787723,-0.7289663707801173,0.34255545611049554,-0.41116310312194093,6.653266504375424,3.1006909829959506,1.566963542925151,0.6413334774638813,373682.0,5.3891458685440945,1.2641206358313306,3.1006909829959506,0.6413334774638813,1.566963542925151,3.1243866776683364,1.2379890653671155,1.3815837723224231,0.27415259602224995,1.2843675797641352,7.30247969114426,2.933,0.757,0.944,0.782,1.201,1.065,1.635,1.464,0.351,1.069,0.06499999999999995,0.635,0.46399999999999997,0.649,0.06899999999999995,171.0,240.0,229.0,52.0,157.0,1.1168,169.8,0.351,0.2110718492343934,0.2125358166189112,170.0,1.0,1.0,0.0,373682.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6278537723692936,-0.7255520251838063,-0.6263838730924756,-0.1807436963652571,1.097228312130025,0.0814888254183556,3.035404974733801,0.0657003884629238,346698.0,0.8887549328253204,0.20847337930470475,0.0814888254183556,0.0657003884629238,3.035404974733801,0.06467712202571654,0.5976309741591682,0.3794033428214251,0.4342679817271493,1.2492842073173454,2.7252636280508042,2.933,0.757,0.944,0.782,1.201,0.022,0.789,0.402,0.555,1.04,0.978,0.21099999999999997,0.598,0.44499999999999995,0.040000000000000036,4.0,116.0,63.0,82.0,152.0,0.5616000000000001,83.4,0.022,0.33477218225419664,0.3451566951566951,63.0,4.0,3.0,1.0,346698.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9064007384566886,0.31100239795084006,0.7012337758622673,-0.21660898392751426,4.352944366912097,2.6929085161126105,3.742963642889339,0.3196641149808876,332179.0,3.525884937198799,0.8270594297132985,2.6929085161126105,0.3196641149808876,3.742963642889339,1.2864692711954255,0.29780586659364283,1.8607980759232592,0.9460278186518721,2.494280360808253,6.8853813931724535,2.933,0.757,0.944,0.782,1.201,0.439,0.393,1.971,1.21,2.077,0.5609999999999999,0.607,0.9710000000000001,0.20999999999999996,1.077,70.0,58.0,308.0,179.0,304.0,1.218,183.8,0.393,0.3194776931447225,0.32183908045977017,160.0,2.0,2.0,0.0,332179.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.08338985761218876,-0.4380485961802918,0.13587552846977857,-0.856267482961774,6.209785847945075,2.695921372619116,1.165187930565751,0.8772323890707904,344305.0,5.029926536835511,1.1798593111095643,2.695921372619116,0.8772323890707904,1.165187930565751,2.621516313087096,0.9979565410829213,1.4081082196992571,0.407934836795465,1.235643238227345,6.671159148892085,2.933,0.757,0.944,0.782,1.201,0.894,1.318,1.492,0.522,1.029,0.10599999999999998,0.31800000000000006,0.492,0.478,0.028999999999999915,143.0,194.0,233.0,77.0,151.0,1.051,159.6,0.522,0.18195488721804512,0.17994291151284492,155.0,1.0,1.0,0.0,344305.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.924694254874914,0.5386317021165046,0.4516115843668107,-0.7077514888567652,10.930582541250924,3.670367298615818,4.482509461920124,1.4318421644137471,304004.0,8.85377185841325,2.076810682837676,3.670367298615818,1.4318421644137471,4.482509461920124,5.310903743470206,0.905321451399647,2.858026338600179,0.5049840885767773,3.026218294788827,12.605453916835636,2.933,0.757,0.944,0.782,1.201,1.811,1.196,3.028,0.646,2.52,0.8109999999999999,0.19599999999999995,2.028,0.354,1.52,290.0,176.0,473.0,95.0,369.0,1.8402,280.6,0.646,0.2705630791161796,0.26466688403434413,293.0,1.0,1.0,0.0,304004.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6908465121783833,-0.8716319616817942,0.36426099729420036,-0.4303476380419058,2.121358907642836,1.317144784929009,2.9295350475850506,0.0688259865263208,382831.0,1.718300715190697,0.4030581924521388,1.317144784929009,0.0688259865263208,2.9295350475850506,0.465017015536894,0.8102094524304843,0.373723155341246,0.37365906654241016,2.0017698820940897,4.024378571945125,2.933,0.757,0.944,0.782,1.201,0.159,1.07,0.396,0.478,1.667,0.841,0.07000000000000006,0.604,0.522,0.667,25.0,157.0,62.0,71.0,244.0,0.7539999999999999,111.8,0.159,0.3813953488372093,0.3915119363395226,93.0,3.0,3.0,1.0,382831.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.5770897460240536,0.9937097293715422,0.43249806073606956,-0.026516773030299978,8.242531437820208,0.9477435522823028,4.614234228498685,0.3135499004389985,399338.0,6.676450464634369,1.5660809731858396,0.9477435522823028,0.3135499004389985,4.614234228498685,3.926712924082534,0.3007846241993376,1.5375490116725385,0.34149143910510465,2.637776395796973,8.744314394856488,2.933,0.757,0.944,0.782,1.201,1.339,0.397,1.629,0.437,2.196,0.33899999999999997,0.603,0.629,0.563,1.1960000000000002,215.0,58.0,255.0,64.0,322.0,1.1996,182.8,0.397,0.3146608315098468,0.31943981327109033,203.0,2.0,2.0,0.0,399338.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.31430739600530977,-0.5331303355423598,0.05693816692077647,-0.185826137062863,0.4845912653264186,1.220226042901808,3.4804092596655227,0.5575826798084598,301217.0,0.3925189249143991,0.09207234041201953,1.220226042901808,0.5575826798084598,3.4804092596655227,0.004504559894012369,0.4021924478815997,0.8065353200896223,0.49429019144574665,1.9223642922397857,3.629886811550767,2.933,0.757,0.944,0.782,1.201,0.002,0.531,0.854,0.632,1.601,0.998,0.469,0.14600000000000002,0.368,0.601,0.0,78.0,134.0,93.0,234.0,0.724,107.8,0.002,0.3888682745825603,0.3890607734806629,84.0,4.0,3.0,1.0,301217.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.8195823621236735,0.0509591938329792,0.16209736834655875,-0.03594651131969173,3.502127081220757,4.336376667497049,1.7590414864256367,1.158616180522063,312878.0,2.8367229357888135,0.6654041454319438,4.336376667497049,1.158616180522063,1.7590414864256367,0.9762945975418292,0.36911332992217355,2.777775275303472,1.4383902052338289,1.0205625554008606,6.582135963402164,2.933,0.757,0.944,0.782,1.201,0.333,0.488,2.943,1.839,0.85,0.667,0.512,1.943,0.839,0.15000000000000002,53.0,72.0,460.0,272.0,124.0,1.2906,196.2,0.333,0.41345565749235474,0.40731442739810936,152.0,3.0,2.0,0.0,312878.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.20498980612576267,-0.37414699303333654,-0.47049766708786,-0.3762819148654297,7.727751147687667,2.3385788233226417,4.42990328424007,0.1809325894239818,305589.0,6.259478429627011,1.4682727180606567,2.3385788233226417,0.1809325894239818,4.42990328424007,3.1965487714426386,1.1307664035393357,2.0521862637851864,0.5096851876062777,2.184720726165136,9.073907352538575,2.933,0.757,0.944,0.782,1.201,1.09,1.494,2.174,0.652,1.819,0.09000000000000008,0.494,1.174,0.348,0.819,175.0,219.0,340.0,96.0,266.0,1.4458,219.2,0.652,0.2113138686131387,0.20877023101397152,211.0,1.0,1.0,0.0,305589.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.6602023567656394,-0.8414240663533814,0.17748991631816224,-0.19629677118060196,1.2234156795612887,2.742092359780868,4.403840984954514,1.224759625334619,382626.0,0.990966700444644,0.23244897911664486,2.742092359780868,1.224759625334619,4.403840984954514,0.9562861778661984,0.6874410510057097,1.5678000707951185,0.3127774176043832,2.4757087262461352,6.000013443517545,2.933,0.757,0.944,0.782,1.201,0.326,0.908,1.661,0.4,2.061,0.6739999999999999,0.09199999999999997,0.661,0.6,1.061,52.0,133.0,260.0,59.0,302.0,1.0712,161.2,0.326,0.34789081885856077,0.3533233756534727,139.0,3.0,2.0,0.0,382626.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.5311870064254545,0.8511524399003896,0.375210172516556,-0.893495409531258,10.843324987099887,2.010802999546472,2.4484266366320253,1.4215771971639943,321985.0,8.78309323955091,2.0602317475489786,2.010802999546472,1.4215771971639943,2.4484266366320253,5.0175258338880475,0.6921610054581043,1.8431883497874975,0.6022549751870108,2.066010933103516,10.221141097424177,2.933,0.757,0.944,0.782,1.201,1.711,0.914,1.953,0.77,1.72,0.7110000000000001,0.08599999999999997,0.9530000000000001,0.22999999999999998,0.72,274.0,134.0,305.0,114.0,252.0,1.4136000000000002,215.8,0.77,0.19351251158480073,0.17951329937747593,237.0,2.0,0.0,0.0,321985.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.1676376045292518,-0.7488516925088606,-0.22266560963648452,-0.7394578026270173,10.61035581602723,3.743341391361784,2.413602412634379,1.2935549214251076,390259.0,8.594388210982057,2.015967605045174,3.743341391361784,1.2935549214251076,2.413602412634379,4.6808351956580285,1.7054060173805672,2.2345972308536233,0.8471556875387879,1.5596113486494767,11.027605480080481,2.933,0.757,0.944,0.782,1.201,1.596,2.253,2.367,1.083,1.299,0.5960000000000001,1.2530000000000001,1.367,0.08299999999999996,0.29899999999999993,256.0,331.0,370.0,160.0,190.0,1.7196000000000002,261.4,1.083,0.17169089517980107,0.16385205861828336,256.0,0.0,0.0,0.0,390259.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.18880195080420914,-0.09632603146988128,-0.01128283346712089,-0.2842829266625404,3.487821858133576,1.9045916500264943,4.579947596133494,0.8407105364288276,337085.0,2.8251357050881967,0.6626861530453795,1.9045916500264943,0.8407105364288276,4.579947596133494,1.380137921655981,0.4632056999713547,1.6914407612365758,0.7106215477601442,2.4994834918167044,6.74488942244076,2.933,0.757,0.944,0.782,1.201,0.471,0.612,1.792,0.909,2.081,0.529,0.388,0.792,0.09099999999999997,1.081,75.0,90.0,280.0,134.0,305.0,1.173,176.8,0.471,0.29411764705882354,0.300085251491901,156.0,3.0,2.0,0.0,337085.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.22651739733598175,-0.6133629069423154,0.49756857954850475,-0.11524855252162147,1.9857052611120127,3.826119416112348,3.345251628234372,0.3074125552621196,342548.0,1.6084212615007305,0.37728399961128245,3.826119416112348,0.3074125552621196,3.345251628234372,0.7083794659995404,0.6267540672775253,2.0256664324913496,0.41831878826159524,2.0943737113604084,5.873492465390418,2.933,0.757,0.944,0.782,1.201,0.242,0.828,2.146,0.535,1.744,0.758,0.17200000000000004,1.146,0.46499999999999997,0.744,39.0,122.0,335.0,79.0,255.0,1.099,166.0,0.242,0.37012048192771085,0.3652047315741583,136.0,3.0,2.0,1.0,342548.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.8383781801714345,-0.16614803968775416,0.2666042966527731,-0.2845184778391926,4.636799135030084,1.9031848101920228,4.579764361715968,0.5245229421362424,332735.0,3.7558072993743683,0.8809918356557159,1.9031848101920228,0.5245229421362424,4.579764361715968,1.4529934338637567,0.6405557904509205,1.4645555661628111,1.0090661232362401,2.680170334809774,7.247341248523503,2.933,0.757,0.944,0.782,1.201,0.495,0.846,1.551,1.29,2.232,0.505,0.15400000000000003,0.5509999999999999,0.29000000000000004,1.2320000000000002,79.0,124.0,242.0,191.0,327.0,1.2828000000000002,192.6,0.495,0.2550363447559709,0.2606173994387278,168.0,2.0,1.0,0.0,332735.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.4011164456634406,-0.9919490024327975,-0.13677560191068205,-0.02641850692731773,0.5587709274702642,1.5859951026009926,1.1945410906252332,1.265017071130895,342359.0,0.4526044512509141,0.10616647621935021,1.5859951026009926,1.265017071130895,1.1945410906252332,0.5014931535686726,0.7089444864559156,0.5581616709642052,0.5351660613865026,0.5339002212078064,2.8376655935831026,2.933,0.757,0.944,0.782,1.201,0.171,0.937,0.591,0.684,0.445,0.829,0.06299999999999994,0.40900000000000003,0.31599999999999995,0.5549999999999999,27.0,138.0,92.0,101.0,65.0,0.5656,84.6,0.171,0.24397163120567375,0.2504950495049505,65.0,5.0,3.0,1.0,342359.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.41508645115287357,-0.6643857836880609,-0.9955555567063665,-0.7602365922868897,8.25694859788541,4.3880625503464055,4.529691481304216,0.1884486921817875,368379.0,6.6881283642871825,1.568820233598228,4.3880625503464055,0.1884486921817875,4.529691481304216,3.2880105714168417,1.3802025906073683,3.4567040567158487,0.43361246348912713,2.143596254148578,10.702125936377763,2.933,0.757,0.944,0.782,1.201,1.121,1.823,3.662,0.554,1.785,0.121,0.823,2.662,0.44599999999999995,0.7849999999999999,180.0,268.0,572.0,82.0,261.0,1.7890000000000001,272.6,0.554,0.31342626559060893,0.30935718278367796,249.0,1.0,1.0,0.0,368379.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.35202893356992937,-0.7715749353118486,0.4280959226766692,-0.2996480818073587,0.6507908236075515,2.533113100776555,0.3679787921376393,0.3632562808110552,392365.0,0.5271405671221168,0.12365025648543478,2.533113100776555,0.3632562808110552,0.3679787921376393,0.05159888926582711,0.576270287998147,0.7993180547047839,0.2966584764327815,0.6595988505284013,2.383444558929941,2.933,0.757,0.944,0.782,1.201,0.018,0.761,0.847,0.379,0.549,0.982,0.239,0.15300000000000002,0.621,0.45099999999999996,3.0,112.0,132.0,56.0,80.0,0.5107999999999999,76.6,0.018,0.3279373368146214,0.3194988253719655,55.0,5.0,3.0,1.0,392365.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9889274481533725,-0.503654436226338,-0.7787321752317586,-0.5576221346023431,5.695326814597272,4.130954686442872,3.2989079106174417,0.4602836126578772,337450.0,4.613214719823791,1.0821120947734817,4.130954686442872,0.4602836126578772,3.2989079106174417,1.8112428610577718,0.9815121448376894,3.104820666688507,0.9361182962739004,1.5288247842739229,8.362518753131791,2.933,0.757,0.944,0.782,1.201,0.618,1.297,3.289,1.197,1.273,0.382,0.29699999999999993,2.289,0.19700000000000006,0.2729999999999999,99.0,190.0,514.0,177.0,186.0,1.5348000000000002,233.2,0.618,0.28919382504288166,0.28365910867865524,194.0,1.0,1.0,0.0,337450.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.5119277347106148,0.4345572757038074,0.7092985901707487,-0.9112659736965916,7.471798854746653,3.355457940848667,3.0815425781177663,1.4449291528154202,358546.0,6.052157072344789,1.4196417824018641,3.355457940848667,1.4449291528154202,3.0815425781177663,2.886752448642634,0.575711228254452,2.250393005994817,1.0929733450794585,2.6157090536194785,9.42153908159084,2.933,0.757,0.944,0.782,1.201,0.984,0.761,2.384,1.398,2.178,0.016000000000000014,0.239,1.384,0.3979999999999999,1.178,158.0,112.0,373.0,206.0,319.0,1.541,233.6,0.761,0.2339041095890411,0.23049967553536663,219.0,1.0,0.0,0.0,358546.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7318874243262712,0.937181647953957,0.8598303431933432,-0.5005431450862026,9.512878610591011,0.4591137530708492,3.600280861682215,0.8894270669667589,317278.0,7.70543167457872,1.8074469360122922,0.4591137530708492,0.8894270669667589,3.600280861682215,3.6232546077968193,0.4834336016493585,0.7958491238444152,1.2937881083632594,2.7095851642545874,8.90591060590844,2.933,0.757,0.944,0.782,1.201,1.235,0.639,0.843,1.654,2.256,0.2350000000000001,0.361,0.15700000000000003,0.6539999999999999,1.2559999999999998,198.0,94.0,132.0,244.0,330.0,1.3254000000000001,199.6,0.639,0.23406813627254508,0.24415270861626676,207.0,2.0,1.0,0.0,317278.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.11004279283622065,0.4281148862678188,-0.44071974042773565,-0.7874265326987594,9.865124431134234,3.509635755662814,2.5079459610568704,0.168254422483577,395986.0,7.99075078921873,1.8743736419155044,3.509635755662814,0.168254422483577,2.5079459610568704,4.1792319744892525,0.8547841904638401,3.0123502965876745,0.27366272722433804,1.4968880172319987,9.816917205997104,2.933,0.757,0.944,0.782,1.201,1.425,1.129,3.191,0.35,1.246,0.42500000000000004,0.129,2.191,0.65,0.246,228.0,166.0,499.0,52.0,183.0,1.4682,225.6,0.35,0.33900709219858155,0.3257321890750579,228.0,1.0,1.0,0.0,395986.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
