,aqp4_Toluquilla_to_PP1,aqp1_PP2_to_PP3,aqp2_PP3_to_Pozos,aqp3_Pozos_to_Toluquilla,delivered_PP1,delivered_PP2,delivered_PP3,delivered_Toluquilla,delivered_Pozos,supplied_PP1,supplied_PP2,supplied_PP3,supplied_Toluquilla,supplied_Pozos,demand_PP1,demand_PP2,demand_PP3,demand_Toluquilla,demand_Pozos,supplied_demand_PP1,supplied_demand_PP2,supplied_demand_PP3,supplied_demand_Toluquilla,supplied_demand_Pozos,supplied_demand_deficit_PP1,supplied_demand_deficit_PP2,supplied_demand_deficit_PP3,supplied_demand_deficit_Toluquilla,supplied_demand_deficit_Pozos,supply_percapita_PP1,supply_percapita_PP2,supply_percapita_PP3,supply_percapita_Toluquilla,supply_percapita_Pozos,min_supplied_demand,min_deficit_sq,supplied_demand_GINI,experiment,scenario
1109,0.36895189131462786,0.9904508353260559,-0.7992419020464584,-0.5839510270163439,5.751,1.349,0.0,0.4,2.2,3.299120689354508,0.1716774570380636,1.4493002792921343,0.06819064308486827,0.9754609312304257,2.93292,0.75717,0.94351,0.78229,1.20143,1.12486,0.22674,1.53607,0.08717,0.81192,0.12485999999999997,0.7732600000000001,0.53607,0.91283,0.18808000000000002,180.0,33.0,240.0,13.0,119.0,0.08717,0.05106,0.400967581784956,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1110,-0.6739295066698103,-0.4890695213196333,-0.7967186384083519,0.660587896399832,5.751,1.349,0.0,0.4,2.2,2.6212477806646235,1.1333656888577617,0.4859719261076671,1.5550138519952676,0.16815075237468055,2.93292,0.75717,0.94351,0.78229,1.20143,0.89373,1.49684,0.51507,1.98777,0.13996,0.10626999999999998,0.49683999999999995,0.48492999999999997,0.98777,0.86004,143.0,220.0,80.0,294.0,21.0,0.13996,0.09714,0.37171040475864076,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1111,-0.5471105944830754,0.48828471189887296,-0.9972129303150107,-0.13132725911872828,5.751,1.349,0.0,0.4,2.2,2.703680073586001,0.4980854372657326,1.2515734674390246,0.9578367079868256,0.5525743137224166,2.93292,0.75717,0.94351,0.78229,1.20143,0.92184,0.65783,1.32651,1.2244,0.45993,0.07816000000000001,0.34217,0.3265100000000001,0.22439999999999993,0.54007,148.0,97.0,207.0,181.0,67.0,0.45993,0.03082,0.20038993488740903,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1112,-0.9769473275820086,-0.22205203427433695,-0.35064356972115196,0.1294978593530926,5.751,1.349,0.0,0.4,2.2,2.4242861970716945,0.9598043222783191,0.3695844980404298,1.4067669115078156,0.8033080711017412,2.93292,0.75717,0.94351,0.78229,1.20143,0.82658,1.26762,0.39171,1.79827,0.66863,0.17342000000000002,0.26761999999999997,0.60829,0.79827,0.33137000000000005,132.0,186.0,61.0,266.0,98.0,0.39171,0.04106,0.2755696261314285,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1113,-0.8514308643775652,0.8719085269700939,0.6910869157181851,0.2831180849554521,5.751,1.349,0.0,0.4,2.2,2.5058718981545827,0.24872995746943893,0.40353404731374076,1.4250343570664612,1.3805797399957767,2.93292,0.75717,0.94351,0.78229,1.20143,0.85439,0.3285,0.42769,1.82162,1.14911,0.14561000000000002,0.6715,0.57231,0.82162,0.14911000000000008,137.0,48.0,67.0,269.0,168.0,0.3285,0.03209,0.3237205078896647,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1114,0.898762964272445,0.7903746020721822,0.6910869157181851,0.5133697670529153,5.751,1.349,0.0,0.4,2.2,3.643497886777089,0.30172700865308155,0.35053699613009814,0.4370719618073057,1.2309161466324254,2.93292,0.75717,0.94351,0.78229,1.20143,1.24228,0.39849,0.37152,0.55871,1.02454,0.24228000000000005,0.60151,0.6284799999999999,0.44128999999999996,0.024540000000000006,199.0,59.0,58.0,83.0,150.0,0.37152,0.00087,0.26338964383653074,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1115,0.4424479848601211,-0.8443608213378933,-0.4759600938529733,0.9910499800411339,5.751,1.349,0.0,0.4,2.2,3.3468931501590786,1.3643050338696305,0.046539527134802056,1.0441688368676583,0.16184345196883046,2.93292,0.75717,0.94351,0.78229,1.20143,1.14115,1.80185,0.04933,1.33476,0.13471,0.1411500000000001,0.80185,0.95067,0.33475999999999995,0.86529,183.0,265.0,8.0,197.0,20.0,0.04933,0.06858,0.4218109283248913,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1116,0.25324511368576896,0.6062777480210233,0.9965390966277723,-0.7821628753386436,5.751,1.349,0.0,0.4,2.2,3.2239112838957498,0.42138996378633486,0.03233012340561319,0.014562347134131815,2.2715562817781705,2.93292,0.75717,0.94351,0.78229,1.20143,1.09922,0.55653,0.03427,0.01862,1.89071,0.09922000000000009,0.44347000000000003,0.96573,0.98138,0.8907099999999999,176.0,82.0,5.0,3.0,277.0,0.01862,0.08468,0.5344442746607027,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1117,-0.9999884505637702,0.5227659276435144,-0.6876642023862731,-0.17084082849337312,5.751,1.349,0.0,0.4,2.2,2.409309467133549,0.47567264703171563,1.072779584519362,1.2265234943457581,0.7794648069696152,2.93292,0.75717,0.94351,0.78229,1.20143,0.82147,0.62822,1.13701,1.56786,0.64878,0.17852999999999997,0.37178,0.13701000000000008,0.56786,0.35122,132.0,92.0,178.0,232.0,95.0,0.62822,0.01671,0.19715531276153678,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1118,0.36895189131462786,0.9904508353260559,0.935315968155831,-0.6849785969939779,5.751,1.349,0.0,0.4,2.2,3.299120689354508,0.1716774570380636,0.32183766366064626,0.002522722599406202,2.168591467347376,2.93292,0.75717,0.94351,0.78229,1.20143,1.12486,0.22674,0.34111,0.00322,1.80501,0.12485999999999997,0.7732600000000001,0.65889,0.99678,0.80501,180.0,33.0,53.0,0.0,264.0,0.00322,0.1341,0.5143418624712219,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1119,0.5402369145600483,0.3931890343570099,-0.6228259095202292,-0.25916634802464383,5.751,1.349,0.0,0.4,2.2,3.4104559544640316,0.5598976276679436,0.9464097135202055,0.16796541931995013,0.8790212850278697,2.93292,0.75717,0.94351,0.78229,1.20143,1.16282,0.73946,1.00307,0.21471,0.73165,0.16281999999999996,0.26054,0.003069999999999906,0.78529,0.26835,186.0,109.0,157.0,32.0,107.0,0.21471,1e-05,0.2251093670084196,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1120,-0.2854872202272555,-0.013364936381343395,-0.15851851053274058,0.9769514495076734,5.751,1.349,0.0,0.4,2.2,2.8737352668522838,0.8241577086478733,0.3803498231984082,1.5081626753277038,0.3773445259737311,2.93292,0.75717,0.94351,0.78229,1.20143,0.97982,1.08847,0.40312,1.92788,0.31408,0.020179999999999976,0.08847000000000005,0.5968800000000001,0.92788,0.68592,157.0,160.0,63.0,285.0,46.0,0.31408,0.0035,0.3320723813322527,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1121,-0.21065956479743309,-0.013364936381343395,-0.7687790602749187,0.79011646042212,5.751,1.349,0.0,0.4,2.2,2.9223732428816684,0.8241577086478733,0.777019180530824,1.3380819563927095,0.10211791154692494,2.93292,0.75717,0.94351,0.78229,1.20143,0.9964,1.08847,0.82354,1.71047,0.085,0.0036000000000000476,0.08847000000000005,0.17645999999999995,0.7104699999999999,0.915,160.0,160.0,129.0,253.0,12.0,0.085,0.00011,0.2989761643579343,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1122,0.033249996848463914,0.5656672636513111,0.6855101015043666,-0.9203146293921765,5.751,1.349,0.0,0.4,2.2,3.0809144579515015,0.44778677862664773,0.20810215539551397,0.06776053294358378,2.159186075082753,2.93292,0.75717,0.94351,0.78229,1.20143,1.05046,0.5914,0.22056,0.08662,1.79718,0.05045999999999995,0.40859999999999996,0.77944,0.91338,0.79718,168.0,87.0,34.0,13.0,263.0,0.08662,0.0219,0.45389966419484173,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1123,-0.04111422574642326,0.9302991446529836,-0.7958650700026837,0.13474118369041083,5.751,1.349,0.0,0.4,2.2,3.032577713264825,0.21077605597556065,1.4080067395261837,0.8018835561339421,0.5105059350994887,2.93292,0.75717,0.94351,0.78229,1.20143,1.03398,0.27837,1.49231,1.02505,0.42492,0.0339799999999999,0.72163,0.49231,0.025050000000000017,0.57508,166.0,41.0,233.0,151.0,62.0,0.27837,0.00038,0.2855185997372275,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1124,-0.9260683984342821,-0.3790657632385388,-0.07274916140059379,-0.2542726313914523,5.751,1.349,0.0,0.4,2.2,2.4573575010177167,1.0618632461050503,0.08689420880533578,1.1242447885778395,1.2333902554940581,2.93292,0.75717,0.94351,0.78229,1.20143,0.83785,1.40241,0.0921,1.43712,1.0266,0.16215000000000002,0.40240999999999993,0.9079,0.43711999999999995,0.026599999999999957,134.0,206.0,14.0,212.0,150.0,0.0921,0.00102,0.2714383413120715,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1125,-0.5471105944830754,0.45990728041902235,-0.9972129303150107,-0.134144679514934,5.751,1.349,0.0,0.4,2.2,2.703680073586001,0.5165307677276355,1.2331281369771214,0.956005384729292,0.5544056369799503,2.93292,0.75717,0.94351,0.78229,1.20143,0.92184,0.68219,1.30696,1.22206,0.46145,0.07816000000000001,0.31781000000000004,0.3069599999999999,0.22205999999999992,0.53855,148.0,100.0,204.0,181.0,68.0,0.46145,0.03018,0.19422265752530196,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1126,-0.5796874524456928,-0.7300016693357573,-0.3939908448826126,0.8838744834225412,5.751,1.349,0.0,0.4,2.2,2.6825051159102995,1.2899715850682423,0.067592964105456,1.638892798314352,0.2847875366016502,2.93292,0.75717,0.94351,0.78229,1.20143,0.91462,1.70367,0.07164,2.09499,0.23704,0.08538000000000001,0.70367,0.92836,1.0949900000000001,0.76296,147.0,250.0,11.0,310.0,35.0,0.07164,0.06271,0.4391377071900215,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1127,-0.4932874680291324,0.1443575257421598,-0.4747887050080698,-0.2107241302050859,5.751,1.349,0.0,0.4,2.2,2.738665105781064,0.7216381082675961,0.6884450499876493,0.8712437095856304,0.9437580263780606,2.93292,0.75717,0.94351,0.78229,1.20143,0.93377,0.95307,0.72966,1.11371,0.78553,0.06623000000000001,0.04693000000000003,0.27034,0.11370999999999998,0.21447000000000005,150.0,140.0,114.0,165.0,115.0,0.72966,0.00126,0.08287811078582911,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1128,0.7089484371619048,0.999734787497469,-0.6228259095202292,-0.25916634802464383,5.751,1.349,0.0,0.4,2.2,3.520118444155238,0.16564288812664513,1.340664453061504,0.058302929628743394,0.8790212850278697,2.93292,0.75717,0.94351,0.78229,1.20143,1.20021,0.21877,1.42093,0.07453,0.73165,0.20021,0.78123,0.42093,0.92547,0.26835,192.0,32.0,222.0,11.0,107.0,0.07453,0.10395,0.40308823973078006,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1129,-0.6935381668669951,0.43756084091175995,-0.35064356972115196,-0.006082909835835537,5.751,1.349,0.0,0.4,2.2,2.6085021515364533,0.531055953407356,0.7983328669113928,1.1344234570702538,0.8914355710745445,2.93292,0.75717,0.94351,0.78229,1.20143,0.88939,0.70137,0.84613,1.45013,0.74198,0.11060999999999999,0.29862999999999995,0.15386999999999995,0.4501299999999999,0.25802,143.0,103.0,132.0,214.0,109.0,0.70137,0.02108,0.14214128321451716,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1130,0.11693720861340717,0.557795807330911,0.9182732433731582,-0.21004966242062068,5.751,1.349,0.0,0.4,2.2,3.135311145598715,0.4529032252349078,0.0516896665725394,0.47503607382788193,1.8488098887659565,2.93292,0.75717,0.94351,0.78229,1.20143,1.06901,0.59815,0.05478,0.60724,1.53884,0.06901000000000002,0.40185000000000004,0.94522,0.39276,0.53884,171.0,88.0,9.0,90.0,225.0,0.05478,0.04096,0.35563208049596434,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1131,-0.8237950789736834,-0.6192772272864615,-0.8928513295072371,0.7981676517746545,5.751,1.349,0.0,0.4,2.2,2.523835158667106,1.2180006977362,0.4638231664435042,1.74185331498642,0.016237662166770552,2.93292,0.75717,0.94351,0.78229,1.20143,0.86052,1.60862,0.49159,2.22661,0.01352,0.13948000000000005,0.6086199999999999,0.50841,1.22661,0.98648,138.0,236.0,77.0,329.0,2.0,0.01352,0.16735,0.4263302607645659,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1132,0.9238016798795299,-0.29192068245741765,-0.20385967804512833,0.2801035987433708,5.751,1.349,0.0,0.4,2.2,3.6597730519216944,1.0052189435973216,0.228760347132012,0.26917378726149666,0.8008238700874757,2.93292,0.75717,0.94351,0.78229,1.20143,1.24783,1.3276,0.24246,0.34408,0.66656,0.24783,0.3275999999999999,0.75754,0.6559200000000001,0.33343999999999996,200.0,195.0,38.0,51.0,98.0,0.24246,0.06153,0.3211707887883862,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1133,-0.5383707382278672,0.09654896682829031,0.11976966510258276,-0.16358340797925724,5.751,1.349,0.0,0.4,2.2,2.7093609801518865,0.7527136715616113,0.27090654612170995,0.9311893046615966,1.2995794975031962,2.93292,0.75717,0.94351,0.78229,1.20143,0.92378,0.99411,0.28713,1.19034,1.08169,0.07621999999999995,0.005889999999999951,0.71287,0.19033999999999995,0.08169000000000004,148.0,146.0,45.0,176.0,158.0,0.28713,2e-05,0.1755021721892764,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1134,0.48178410623484735,-0.7052320180867137,-0.6062710302381393,0.7208003177277567,5.751,1.349,0.0,0.4,2.2,3.3724616290526512,1.273871311756364,0.22167535789842674,0.8429380774703911,0.25280362382216776,2.93292,0.75717,0.94351,0.78229,1.20143,1.14986,1.68241,0.23495,1.07753,0.21042,0.1498600000000001,0.68241,0.76505,0.0775300000000001,0.78958,184.0,247.0,37.0,159.0,31.0,0.21042,0.00368,0.35441923047779994,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1135,0.07666753005043436,0.531851806736156,-0.4990159851728373,0.136558688844661,5.751,1.349,0.0,0.4,2.2,3.1091358545327825,0.46976682562149863,0.9560640647408456,0.7265067932162472,0.7022764618886262,2.93292,0.75717,0.94351,0.78229,1.20143,1.06008,0.62042,1.01331,0.92869,0.58453,0.06007999999999991,0.37958000000000003,0.013309999999999933,0.07130999999999998,0.41547,170.0,91.0,158.0,137.0,86.0,0.58453,0.00016,0.12778515960190442,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1136,-0.8781250870808848,0.8088973425907913,0.94194848965198,0.2637046556567222,5.751,1.349,0.0,0.4,2.2,2.488520653397425,0.2896872273159857,0.1995167544102274,1.4297668727794446,1.5562584920969178,2.93292,0.75717,0.94351,0.78229,1.20143,0.84848,0.38259,0.21146,1.82767,1.29534,0.15152,0.61741,0.78854,0.8276699999999999,0.29533999999999994,136.0,56.0,33.0,270.0,190.0,0.21146,0.1259,0.3631701835927404,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1137,-0.7528688422272913,0.28255024715572585,-0.9578508442950103,-0.9048420416110485,5.751,1.349,0.0,0.4,2.2,2.5699372125522606,0.6318128393487782,1.0922607094429786,0.5887949604005578,1.080944278255425,2.93292,0.75717,0.94351,0.78229,1.20143,0.87624,0.83444,1.15766,0.75266,0.89971,0.12375999999999998,0.16556000000000004,0.1576599999999999,0.24734,0.10028999999999999,140.0,123.0,181.0,111.0,132.0,0.75266,0.01452,0.07744535703462507,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1138,-0.311610560599369,0.557795807330911,-0.817434000521832,-0.21567019514535724,5.751,1.349,0.0,0.4,2.2,2.8567550956104104,0.4529032252349078,1.179899375104283,0.7499387775451075,0.7242535265052915,2.93292,0.75717,0.94351,0.78229,1.20143,0.97403,0.59815,1.25054,0.95865,0.60283,0.02597000000000005,0.40185000000000004,0.25054,0.04135,0.39717,156.0,88.0,195.0,142.0,88.0,0.59815,0.00105,0.1529109073491173,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1139,0.8458222990021073,0.5257697671614823,-0.35064356972115196,0.09732421506451155,5.751,1.349,0.0,0.4,2.2,3.60908645435137,0.47372015134503653,0.8556686689737123,0.20105378544056282,0.8242209398893189,2.93292,0.75717,0.94351,0.78229,1.20143,1.23054,0.62565,0.9069,0.25701,0.68603,0.23053999999999997,0.37434999999999996,0.09309999999999996,0.74299,0.31396999999999997,197.0,92.0,142.0,38.0,100.0,0.25701,0.00772,0.2404999284968417,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1140,-0.04057264509121439,0.3232575401178399,0.7110814407279769,0.7094432829395807,5.751,1.349,0.0,0.4,2.2,3.0329297406907108,0.605353098923404,0.03391446460341103,1.1750878932200168,1.1164648025624577,2.93292,0.75717,0.94351,0.78229,1.20143,1.0341,0.79949,0.03594,1.50211,0.92928,0.03410000000000002,0.20050999999999997,0.96406,0.5021100000000001,0.07072,166.0,117.0,6.0,222.0,136.0,0.03594,0.00722,0.29453698278507856,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1141,0.4892267980898015,0.0640497226527223,-0.6062710302381393,0.7796222734310042,5.751,1.349,0.0,0.4,2.2,3.377299378758371,0.7738381802757305,0.7217084893790602,0.8763345989717817,0.2145693526150569,2.93292,0.75717,0.94351,0.78229,1.20143,1.15151,1.02201,0.76492,1.12022,0.17859,0.15151000000000003,0.022010000000000085,0.23507999999999996,0.12022,0.82141,185.0,150.0,119.0,166.0,26.0,0.17859,0.00028,0.21722957106613955,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1142,-0.7845634323317048,0.8379163184304621,0.987298676581097,-0.7821628753386436,5.751,1.349,0.0,0.4,2.2,2.5493357289843916,0.27082489302019963,0.18890146720208734,0.6891379020454897,2.2655500087478315,2.93292,0.75717,0.94351,0.78229,1.20143,0.86921,0.35768,0.20021,0.88092,1.88571,0.13078999999999996,0.64232,0.79979,0.11907999999999996,0.88571,139.0,53.0,31.0,130.0,276.0,0.20021,0.00868,0.3714344986444048,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1143,0.6224211159081687,-0.1277428016797688,0.19836497768659822,-0.28309724656760304,5.751,1.349,0.0,0.4,2.2,3.4638756853403097,0.8985033210918497,0.07402994341186146,0.09899060439074832,1.4283504457652312,2.93292,0.75717,0.94351,0.78229,1.20143,1.18103,1.18666,0.07846,0.12654,1.18888,0.18103000000000002,0.18666000000000005,0.92154,0.87346,0.18887999999999994,189.0,174.0,12.0,19.0,174.0,0.07846,0.01998,0.3488926166467725,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1144,0.22683848808320445,0.868110892576414,0.8664037932773896,-0.48687827614166257,5.751,1.349,0.0,0.4,2.2,3.2067469772540833,0.25119841982533087,0.28710961454436595,0.22366164325383645,1.995033345122384,2.93292,0.75717,0.94351,0.78229,1.20143,1.09336,0.33176,0.3043,0.28591,1.66055,0.09336000000000011,0.66824,0.6957,0.71409,0.66055,175.0,49.0,48.0,42.0,243.0,0.28591,0.07498,0.3850332437402744,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1145,0.354180411171109,-0.9052963217672811,-0.9017303546898421,-0.6058091992873167,5.751,1.349,0.0,0.4,2.2,3.289519227261221,1.403913109148733,0.28368212139966464,0.06358429320202329,0.9230512489883587,2.93292,0.75717,0.94351,0.78229,1.20143,1.12159,1.85416,0.30067,0.08128,0.76829,0.12159000000000009,0.85416,0.69933,0.91872,0.23170999999999997,180.0,272.0,47.0,12.0,113.0,0.08128,0.07749,0.4233340361949495,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1146,-0.8514308643775652,0.8019921666566954,0.6910869157181851,-0.3378442768977171,5.751,1.349,0.0,0.4,2.2,2.5058718981545827,0.294175591673148,0.3580884131100317,1.0214088218619013,1.7842052752003368,2.93292,0.75717,0.94351,0.78229,1.20143,0.85439,0.38852,0.37953,1.30567,1.48507,0.14561000000000002,0.61148,0.6204700000000001,0.3056700000000001,0.4850699999999999,137.0,57.0,59.0,193.0,218.0,0.37953,0.05718,0.2835352285653429,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1147,-0.3137035845722276,0.40266783862618083,-0.9448935039687045,-0.4934527560770121,5.751,1.349,0.0,0.4,2.2,2.8553946300280524,0.5537364048929825,1.1619148726866757,0.5707405785218901,0.8219635138704001,2.93292,0.75717,0.94351,0.78229,1.20143,0.97357,0.73132,1.23148,0.72958,0.68415,0.026429999999999954,0.26868000000000003,0.2314799999999999,0.27042,0.31584999999999996,156.0,107.0,192.0,108.0,100.0,0.68415,0.00601,0.12309142318567387,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1148,0.23982452330779608,0.9161238450862215,0.9730529866459228,-0.5135820730056717,5.751,1.349,0.0,0.4,2.2,3.215187900150067,0.21999000069395602,0.2489960579861942,0.19786325239624594,2.0817127887735367,2.93292,0.75717,0.94351,0.78229,1.20143,1.09624,0.29054,0.2639,0.25293,1.7327,0.0962400000000001,0.70946,0.7361,0.74707,0.7326999999999999,176.0,43.0,41.0,37.0,254.0,0.25293,0.07968,0.4171129524160481,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1149,-0.8451141980292293,0.208623066083438,-0.20649398636631805,-0.686710767420516,5.751,1.349,0.0,0.4,2.2,2.509977731281001,0.6798655070457653,0.5558260840923415,0.7905397698956638,1.4275409076852288,2.93292,0.75717,0.94351,0.78229,1.20143,0.85579,0.8979,0.5891,1.01055,1.1882,0.14420999999999995,0.10209999999999997,0.41090000000000004,0.01055000000000006,0.18819999999999992,137.0,132.0,92.0,149.0,174.0,0.5891,7e-05,0.11916310326453139,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1150,0.18402490846292563,0.8600910494592517,0.9995714770489385,0.37391159871576396,5.751,1.349,0.0,0.4,2.2,3.1789181505009014,0.25641131785148635,0.1953377220667037,0.811003888664345,1.5220789209165635,2.93292,0.75717,0.94351,0.78229,1.20143,1.08387,0.33864,0.20703,1.0367,1.26689,0.08386999999999989,0.66136,0.79297,0.036699999999999955,0.26689000000000007,174.0,50.0,32.0,153.0,186.0,0.20703,0.00082,0.2913659095936315,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1151,-0.11864542745432699,0.683257333034137,-0.617867265792372,-0.7998757205128555,5.751,1.349,0.0,0.4,2.2,2.9821824321546875,0.3713532335278109,1.131730989237231,0.2447778495119564,1.2337054955683144,2.93292,0.75717,0.94351,0.78229,1.20143,1.0168,0.49045,1.19949,0.3129,1.02686,0.016799999999999926,0.50955,0.19948999999999995,0.6871,0.026860000000000106,163.0,72.0,187.0,46.0,150.0,0.3129,0.00104,0.22830495489929567,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1152,-0.6190219720024654,0.16745532746007125,-0.9178439521120391,-0.3745137278736515,5.751,1.349,0.0,0.4,2.2,2.6569376781983975,0.7066245371509537,0.9914445317218717,0.8465078986837291,0.7622353542450483,2.93292,0.75717,0.94351,0.78229,1.20143,0.9059,0.93324,1.0508,1.08209,0.63444,0.09409999999999996,0.06676000000000004,0.050799999999999956,0.08209,0.36556,145.0,137.0,164.0,160.0,93.0,0.63444,0.0023,0.09032512965459451,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1153,0.48178410623484735,-0.00034365843751144043,-0.8215637849996605,0.736120780974218,5.751,1.349,0.0,0.4,2.2,3.3724616290526512,0.8156938779843824,0.8197930822653968,0.8528963785805909,0.1029050321169791,2.93292,0.75717,0.94351,0.78229,1.20143,1.14986,1.07729,0.86888,1.09026,0.08565,0.1498600000000001,0.07729000000000008,0.13112000000000001,0.09026,0.91435,184.0,158.0,136.0,161.0,13.0,0.08565,0.00343,0.22002181678581625,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1154,-0.7315897282861609,-0.5535948832010319,-0.8928513295072371,0.7276605541275529,5.751,1.349,0.0,0.4,2.2,2.5837686366139954,1.1753071740806709,0.5065166900990334,1.6360902235689139,0.0620672756373866,2.93292,0.75717,0.94351,0.78229,1.20143,0.88095,1.55224,0.53684,2.09141,0.05166,0.11904999999999999,0.5522400000000001,0.46316,1.0914100000000002,0.94834,141.0,228.0,84.0,309.0,8.0,0.05166,0.12191,0.39857620621540735,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1155,-0.9951330283732647,-0.3165039745623904,-0.0241250867676443,0.992577620635996,5.751,1.349,0.0,0.4,2.2,2.412465491557378,1.0211980834655536,0.09595372293341509,1.9795894618560193,0.4545432401876339,2.93292,0.75717,0.94351,0.78229,1.20143,0.82255,1.3487,0.1017,2.53051,0.37834,0.17745,0.3487,0.8983,1.53051,0.62166,132.0,198.0,16.0,374.0,55.0,0.1017,0.06971,0.44988073642363663,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1156,-0.9999884505637702,0.5131645183386417,-0.6876642023862731,-0.16062980548927963,5.751,1.349,0.0,0.4,2.2,2.409309467133549,0.48191356307988287,1.0665386684711946,1.2331606592984188,0.7728276420169544,2.93292,0.75717,0.94351,0.78229,1.20143,0.82147,0.63647,1.13039,1.57635,0.64326,0.17852999999999997,0.36353,0.13039,0.5763499999999999,0.35673999999999995,132.0,93.0,177.0,233.0,94.0,0.63647,0.01514,0.19691510293389686,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1157,0.26699841737766694,0.6833719050733471,0.9965390966277723,-0.7821628753386436,5.751,1.349,0.0,0.4,2.2,3.2328509312954834,0.3712787617023244,0.08244132548962367,0.005622699734398129,2.2715562817781705,2.93292,0.75717,0.94351,0.78229,1.20143,1.10226,0.49035,0.08738,0.00719,1.89071,0.10226000000000002,0.5096499999999999,0.91262,0.99281,0.8907099999999999,177.0,72.0,14.0,1.0,277.0,0.00719,0.08996,0.5346078275184536,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1158,-0.8912868594156582,0.16885697450067358,-0.6073597363150229,-0.8034480187329128,5.751,1.349,0.0,0.4,2.2,2.479965501379822,0.7057134665745621,0.7905408620302029,0.7446727864437844,1.2428573835716286,2.93292,0.75717,0.94351,0.78229,1.20143,0.84556,0.93204,0.83787,0.95191,1.03448,0.15444000000000002,0.06796000000000002,0.16213,0.048089999999999966,0.034480000000000066,136.0,137.0,131.0,141.0,152.0,0.83787,0.00142,0.04342331144363367,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
1159,0.25324511368576896,0.6062777480210233,0.9965390966277723,-0.7661791456424263,5.751,1.349,0.0,0.4,2.2,3.2239112838957498,0.42138996378633486,0.03233012340561319,0.024951771436673067,2.2611668574756294,2.93292,0.75717,0.94351,0.78229,1.20143,1.09922,0.55653,0.03427,0.0319,1.88206,0.09922000000000009,0.44347000000000003,0.96573,0.9681,0.8820600000000001,176.0,82.0,5.0,5.0,276.0,0.0319,0.08468,0.528889727467966,gini minimization and supplied demand maximization - 5k nfe.csv,2020_drought
