aqp4_Toluquilla_to_PP1,aqp1_PP2_to_PP3,aqp2_PP3_to_Pozos,aqp3_Pozos_to_Toluquilla,chapala_flow,calderon_lared_flow,pozos_flow,toluquilla_flow,scenario,delivered_PP1,delivered_PP2,delivered_PP3,delivered_Toluquilla,delivered_Pozos,supplied_PP1,supplied_PP2,supplied_PP3,supplied_Toluquilla,supplied_Pozos,total_supplied,demand_PP1,demand_PP2,demand_PP3,demand_Toluquilla,demand_Pozos,supplied_demand_PP1,supplied_demand_PP2,supplied_demand_PP3,supplied_demand_Toluquilla,supplied_demand_Pozos,supplied_demand_deficit_PP1,supplied_demand_deficit_PP2,supplied_demand_deficit_PP3,supplied_demand_deficit_Toluquilla,supplied_demand_deficit_Pozos,supply_percapita_PP1,supply_percapita_PP2,supply_percapita_PP3,supply_percapita_Toluquilla,supply_percapita_Pozos,supplied_demand_average,supply_percapita_average,min_supplied_demand,supply_percapita_GINI,supplied_demand_GINI,average_supply_percapita,ZAs_below_142,ZAs_below_100,ZAs_below_50,scenario,experiment
0.23885782766262165,-0.9098326690353671,-0.6115834681636458,-0.5755538428165446,0.2346985800833008,2.563591836926956,2.972031156470657,0.9518598651074066,303015.0,0.19010584986747367,0.04459273021582715,2.563591836926956,0.9518598651074066,2.972031156470657,0.2563862958762053,0.6183475402884562,1.7421933351969117,0.09845838602947428,1.4834005398550074,4.198786097246055,2.933,0.757,0.944,0.782,1.201,0.087,0.817,1.846,0.126,1.235,0.913,0.18300000000000005,0.8460000000000001,0.874,0.2350000000000001,14.0,120.0,288.0,19.0,181.0,0.8221999999999999,124.4,0.087,0.4565916398713826,0.45020676234492824,97.0,3.0,2.0,2.0,303015.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.06674540045991484,-0.4052749331433614,0.3500080632716154,-0.09917710267323898,0.3999889894769297,2.6967532966969694,0.2226915125323644,0.3062130052027248,321702.0,0.32399108147631306,0.07599790800061663,2.6967532966969694,0.3062130052027248,0.2226915125323644,0.12896578540319484,0.3093694419295577,1.1682033168127905,0.19042245791959891,0.4048749547180641,2.2018359567832064,2.933,0.757,0.944,0.782,1.201,0.044,0.409,1.238,0.244,0.337,0.956,0.591,0.238,0.756,0.663,7.0,60.0,193.0,36.0,49.0,0.45439999999999997,69.0,0.044,0.4591304347826087,0.4494718309859154,51.0,4.0,4.0,3.0,321702.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6736430936873439,-0.8467702536586306,0.0001065445591814651,-0.10682879690855968,1.859719456057632,3.339989213734686,3.493989203303908,0.5459573853936077,372719.0,1.506372759406682,0.3533466966509501,3.339989213734686,0.5459573853936077,3.493989203303908,0.363462042197205,0.7639987430036091,1.922772157290548,0.8531546719869572,1.840960498029113,5.744348112507433,2.933,0.757,0.944,0.782,1.201,0.124,1.009,2.037,1.091,1.533,0.876,0.008999999999999897,1.037,0.09099999999999997,0.5329999999999999,20.0,148.0,318.0,161.0,224.0,1.1588,174.2,0.124,0.30861079219288173,0.3003106662064204,133.0,1.0,1.0,1.0,372719.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7011026447845021,-0.6095452361295801,0.5229265865268751,-0.15401723709169535,5.853267217747025,4.270333243708049,0.3194685196082508,0.6268149361297585,327709.0,4.74114644637509,1.1121207713719348,4.270333243708049,0.6268149361297585,0.3194685196082508,2.0663835445037666,1.0684814097785615,1.8868406686438923,1.0825909978657198,0.6019840247934539,6.7062806455853945,2.933,0.757,0.944,0.782,1.201,0.705,1.411,1.999,1.384,0.501,0.29500000000000004,0.41100000000000003,0.9990000000000001,0.3839999999999999,0.499,113.0,207.0,312.0,204.0,73.0,1.2000000000000002,181.8,0.501,0.2517051705170517,0.2468,155.0,2.0,1.0,0.0,327709.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.3029404106456759,-0.14348794700604328,0.7066139558113922,-0.9829004115694959,10.95701413515888,3.579602891622056,0.1287423981773449,0.9442943653902928,388505.0,8.875181449478694,2.081832685680187,3.579602891622056,0.9442943653902928,0.1287423981773449,4.524330256944996,1.3517350240476012,1.6280402229172546,0.7743312567994388,1.1634567346734912,9.441893495382782,2.933,0.757,0.944,0.782,1.201,1.543,1.786,1.725,0.99,0.969,0.5429999999999999,0.786,0.7250000000000001,0.010000000000000009,0.031000000000000028,247.0,262.0,269.0,146.0,142.0,1.4026,213.2,0.969,0.13883677298311445,0.1351204905176102,219.0,0.0,0.0,0.0,388505.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7641561894399471,-0.9500591821249578,0.28745807867319173,-0.04358346379449518,3.744344258385179,3.006059611344499,3.18357444145887,0.1775301865732222,394640.0,3.032918849291995,0.711425409093184,3.006059611344499,0.1775301865732222,3.18357444145887,1.1166899879334038,1.0475951281780522,1.4266414929286055,0.8370836705196633,1.829249244423644,6.257259523983369,2.933,0.757,0.944,0.782,1.201,0.381,1.384,1.511,1.07,1.523,0.619,0.3839999999999999,0.5109999999999999,0.07000000000000006,0.5229999999999999,61.0,203.0,236.0,158.0,223.0,1.1738,176.2,0.381,0.188422247446084,0.18572158800477082,145.0,1.0,1.0,0.0,394640.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9065421843485012,-0.8244253160012215,0.16152198266529205,-0.2108357850558158,2.645086090023905,2.2393574358573725,1.8770267011929396,0.2467179586262656,360697.0,2.142519732919363,0.5025663571045419,2.2393574358573725,0.2467179586262656,1.8770267011929396,0.5504823772972585,0.8396778182704896,0.9568392969976299,0.7811698940713019,1.1936850865235404,4.32185447316022,2.933,0.757,0.944,0.782,1.201,0.188,1.109,1.014,0.999,0.994,0.812,0.10899999999999999,0.014000000000000012,0.0010000000000000009,0.006000000000000005,30.0,163.0,158.0,148.0,146.0,0.8608,129.0,0.188,0.1724031007751938,0.17304832713754645,100.0,1.0,1.0,1.0,360697.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.2973963564773355,-0.4937120847730565,0.679102635758879,-0.3101949774602225,6.653266504375424,3.1006909829959506,1.566963542925151,0.6413334774638813,373682.0,5.3891458685440945,1.2641206358313306,3.1006909829959506,0.6413334774638813,1.566963542925151,2.6735024045204483,1.085073779462526,1.3157433914555634,0.7906661508502553,1.4374939648554674,7.302479691144261,2.933,0.757,0.944,0.782,1.201,0.912,1.433,1.394,1.011,1.197,0.08799999999999997,0.43300000000000005,0.3939999999999999,0.010999999999999899,0.19700000000000006,146.0,211.0,218.0,149.0,175.0,1.1894,179.8,0.912,0.09165739710789766,0.09584664536741215,169.0,0.0,0.0,0.0,373682.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.4265447858260818,-0.9464821511601028,-0.2806373684779376,-0.017192151020852253,1.097228312130025,0.0814888254183556,3.035404974733801,0.0657003884629238,346698.0,0.8887549328253204,0.20847337930470475,0.0814888254183556,0.0657003884629238,3.035404974733801,0.19552796327880423,0.7412355560437608,0.011063532937382754,0.4097256449479248,1.367710930842932,2.7252636280508042,2.933,0.757,0.944,0.782,1.201,0.067,0.979,0.012,0.524,1.139,0.933,0.02100000000000002,0.988,0.476,0.139,11.0,144.0,2.0,77.0,167.0,0.5442,80.2,0.012,0.46184538653366586,0.4654171260565968,63.0,3.0,3.0,2.0,346698.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9695754993688819,-0.4160328920909322,-0.13856369332537444,-0.38560589122386724,4.352944366912097,2.6929085161126105,3.742963642889339,0.3196641149808876,332179.0,3.525884937198799,0.8270594297132985,2.6929085161126105,0.3196641149808876,3.742963642889339,1.2454056766025,0.7703788051207948,1.9340934923680744,0.8772434235021684,2.0582599955789154,6.8853813931724535,2.933,0.757,0.944,0.782,1.201,0.425,1.018,2.049,1.122,1.714,0.575,0.018000000000000016,1.049,0.12200000000000011,0.714,68.0,149.0,320.0,166.0,251.0,1.2655999999999998,190.8,0.425,0.2540880503144654,0.24930467762326172,160.0,1.0,1.0,0.0,332179.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.12682414525637697,-0.10253676029150428,0.8472501777436947,-0.034935491585831036,6.209785847945075,2.695921372619116,1.165187930565751,0.8772323890707904,344305.0,5.029926536835511,1.1798593111095643,2.695921372619116,0.8772323890707904,1.165187930565751,2.593284026118374,0.7798738477552095,1.1637973909989239,0.9700329181585503,1.1641709658610275,6.671159148892084,2.933,0.757,0.944,0.782,1.201,0.884,1.03,1.233,1.24,0.969,0.11599999999999999,0.030000000000000027,0.2330000000000001,0.24,0.031000000000000028,142.0,151.0,193.0,183.0,142.0,1.0712000000000002,162.2,0.884,0.07053020961775586,0.07289021657953697,155.0,0.0,0.0,0.0,344305.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.5788332197479951,-0.19261643341660584,-0.19165728338093602,-0.1906687801147422,10.930582541250924,3.670367298615818,4.482509461920124,1.4318421644137471,304004.0,8.85377185841325,2.076810682837676,3.670367298615818,1.4318421644137471,4.482509461920124,5.086094070637709,1.3806327394961688,2.8008398145396924,1.0658975220915894,2.2719897700704768,12.605453916835636,2.933,0.757,0.944,0.782,1.201,1.734,1.824,2.967,1.363,1.892,0.734,0.8240000000000001,1.967,0.363,0.8919999999999999,278.0,268.0,464.0,201.0,277.0,1.956,297.6,1.363,0.14408602150537633,0.13766871165644168,293.0,0.0,0.0,0.0,304004.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9990093082172753,-0.9725911733219452,-0.5164657451449839,-0.04739106546888083,2.121358907642836,1.317144784929009,2.9295350475850506,0.0688259865263208,382831.0,1.718300715190697,0.4030581924521388,1.317144784929009,0.0688259865263208,2.9295350475850506,0.2647111981116142,0.8758329399965823,0.8805720503606177,0.8228866561401561,1.1803757273361537,4.024378571945124,2.933,0.757,0.944,0.782,1.201,0.09,1.157,0.933,1.052,0.983,0.91,0.15700000000000003,0.06699999999999995,0.052000000000000046,0.017000000000000015,14.0,170.0,146.0,155.0,144.0,0.843,125.8,0.09,0.20540540540540542,0.21380782918149469,93.0,1.0,1.0,1.0,382831.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.40565469766361906,-0.5223630108418733,-0.7406801450049467,-0.163300736091207,8.242531437820208,0.9477435522823028,4.614234228498685,0.3135499004389985,399338.0,6.676450464634369,1.5660809731858396,0.9477435522823028,0.3135499004389985,4.614234228498685,3.287929035685546,1.2862319053380578,1.3146675642654788,0.8913657515125023,1.9641201380549023,8.744314394856488,2.933,0.757,0.944,0.782,1.201,1.121,1.699,1.393,1.14,1.635,0.121,0.6990000000000001,0.393,0.1399999999999999,0.635,180.0,250.0,218.0,168.0,239.0,1.3976,211.0,1.121,0.08454976303317535,0.09450486548368633,203.0,0.0,0.0,0.0,399338.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.3968546189074451,-0.733753128342254,-0.764554906552749,-0.13585848675567547,0.4845912653264186,1.220226042901808,3.4804092596655227,0.5575826798084598,301217.0,0.3925189249143991,0.09207234041201953,1.220226042901808,0.5575826798084598,3.4804092596655227,0.4667598695873031,0.5325972632015309,1.2101010025274825,0.06451385445212786,1.3559148217823223,3.629886811550767,2.933,0.757,0.944,0.782,1.201,0.159,0.704,1.282,0.082,1.129,0.841,0.29600000000000004,0.28200000000000003,0.918,0.129,26.0,103.0,200.0,12.0,165.0,0.6712,101.2,0.082,0.40711462450592883,0.401668653158522,84.0,3.0,2.0,2.0,301217.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7465260048672979,-0.5669798412308864,0.6062647097745615,-0.1732623403484338,3.502127081220757,4.336376667497049,1.7590414864256367,1.158616180522063,312878.0,2.8367229357888135,0.6654041454319438,4.336376667497049,1.158616180522063,1.7590414864256367,1.0237812297584734,0.7707737027136862,2.0874061305837577,1.3016482841485026,1.398526616197745,6.582135963402165,2.933,0.757,0.944,0.782,1.201,0.349,1.018,2.211,1.665,1.164,0.651,0.018000000000000016,1.2109999999999999,0.665,0.16399999999999992,56.0,150.0,346.0,246.0,171.0,1.2814,193.8,0.349,0.2790505675954592,0.27288902762603406,153.0,1.0,1.0,0.0,312878.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9246660046057857,-0.8277766138554108,-0.12400088638827,-0.19154939675167826,7.727751147687667,2.3385788233226417,4.42990328424007,0.1809325894239818,305589.0,6.259478429627011,1.4682727180606567,2.3385788233226417,0.1809325894239818,4.42990328424007,2.728759242430624,1.4256256570736838,1.5321041027961046,1.0975508533922311,2.289867496845931,9.073907352538575,2.933,0.757,0.944,0.782,1.201,0.93,1.883,1.623,1.404,1.907,0.06999999999999995,0.883,0.623,0.4039999999999999,0.907,149.0,277.0,254.0,207.0,279.0,1.5493999999999999,233.2,0.93,0.11320754716981132,0.12562282173744674,211.0,0.0,0.0,0.0,305589.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6289499503336922,-0.96884843158484,0.659070044611227,-0.52830512998768,1.2234156795612887,2.742092359780868,4.403840984954514,1.224759625334619,382626.0,0.990966700444644,0.23244897911664486,2.742092359780868,1.224759625334619,4.403840984954514,0.11833717825163288,0.7702668884061579,1.1719471500041783,0.9349209839943481,3.004541242861228,6.000013443517545,2.933,0.757,0.944,0.782,1.201,0.04,1.018,1.241,1.196,2.502,0.96,0.018000000000000016,0.2410000000000001,0.19599999999999995,1.5019999999999998,6.0,149.0,194.0,177.0,366.0,1.1994,178.4,0.04,0.3430493273542601,0.3433049858262464,139.0,1.0,1.0,1.0,382626.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7441796476887206,-0.6595099925248535,-0.651875100530664,-0.9722934883493913,10.843324987099887,2.010802999546472,2.4484266366320253,1.4215771971639943,321985.0,8.78309323955091,2.0602317475489786,2.010802999546472,1.4215771971639943,2.4484266366320253,4.188537508713834,1.6740915865345125,1.5288631961917825,1.3800245491294378,1.4496242568546096,10.221141097424177,2.933,0.757,0.944,0.782,1.201,1.428,2.211,1.62,1.765,1.207,0.42799999999999994,1.2109999999999999,0.6200000000000001,0.7649999999999999,0.20700000000000007,229.0,325.0,253.0,261.0,177.0,1.6461999999999999,249.0,1.207,0.10538152610441767,0.11395942169845703,237.0,0.0,0.0,0.0,321985.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.30399985607179825,-0.014681178999758293,-0.5105120405987269,-0.9886093150422921,10.61035581602723,3.743341391361784,2.413602412634379,1.2935549214251076,390259.0,8.594388210982057,2.015967605045174,3.743341391361784,1.2935549214251076,2.413602412634379,4.374270846267346,1.2281951835996505,2.8989082447599976,0.9917715538595419,1.5344596515939477,11.027605480080481,2.933,0.757,0.944,0.782,1.201,1.491,1.622,3.071,1.268,1.278,0.4910000000000001,0.6220000000000001,2.071,0.268,0.278,239.0,238.0,480.0,187.0,187.0,1.746,266.2,1.268,0.19173553719008266,0.18098510882016036,256.0,0.0,0.0,0.0,390259.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.20456692443501967,-0.6725250666954661,0.6343087856887841,-0.009311660601124871,3.487821858133576,1.9045916500264943,4.579947596133494,0.8407105364288276,337085.0,2.8251357050881967,0.6626861530453795,1.9045916500264943,0.8407105364288276,4.579947596133494,1.369890688795954,0.8377350728679848,0.8972768358886076,0.8996001035600912,2.740386721328123,6.74488942244076,2.933,0.757,0.944,0.782,1.201,0.467,1.107,0.951,1.15,2.282,0.5329999999999999,0.10699999999999998,0.049000000000000044,0.1499999999999999,1.282,75.0,163.0,149.0,170.0,334.0,1.1914,178.2,0.467,0.2419753086419753,0.2571092831962397,157.0,1.0,1.0,0.0,337085.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.8012221472014367,-0.8171141200936411,0.6755336823620555,-0.05536504688363142,1.9857052611120127,3.826119416112348,3.345251628234372,0.3074125552621196,342548.0,1.6084212615007305,0.37728399961128245,3.826119416112348,0.3074125552621196,3.345251628234372,0.3348213785869947,0.759192355825887,1.77755082711418,0.8308011543388345,2.171126749524523,5.873492465390418,2.933,0.757,0.944,0.782,1.201,0.114,1.003,1.883,1.062,1.808,0.886,0.0029999999999998916,0.883,0.062000000000000055,0.808,18.0,147.0,294.0,157.0,265.0,1.174,176.2,0.114,0.30419977298524403,0.2959454855195911,136.0,1.0,1.0,1.0,342548.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.3402290766862328,-0.30762727787019895,0.8288766393180114,-0.058946770975462415,4.636799135030084,1.9031848101920228,4.579764361715968,0.5245229421362424,332735.0,3.7558072993743683,0.8809918356557159,1.9031848101920228,0.5245229421362424,4.579764361715968,1.7767903511291376,0.7325172952695096,1.0071170386118171,0.8318908154322834,2.899025748080754,7.247341248523501,2.933,0.757,0.944,0.782,1.201,0.606,0.968,1.067,1.064,2.414,0.394,0.03200000000000003,0.06699999999999995,0.06400000000000006,1.4140000000000001,97.0,142.0,167.0,157.0,353.0,1.2238,183.2,0.606,0.23449781659388647,0.2428501389115869,168.0,1.0,1.0,0.0,332735.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.3247581805447681,-0.90801593314804,-0.8582423062226123,-0.2038854342790738,0.5587709274702642,1.5859951026009926,1.1945410906252332,1.265017071130895,342359.0,0.4526044512509141,0.10616647621935021,1.5859951026009926,1.265017071130895,1.1945410906252332,0.02967464653333694,0.6543879914208233,1.0816715238020522,0.8916310656431968,0.1803003661836932,2.8376655935831026,2.933,0.757,0.944,0.782,1.201,0.01,0.864,1.146,1.14,0.15,0.99,0.136,0.1459999999999999,0.1399999999999999,0.85,2.0,127.0,179.0,168.0,22.0,0.662,99.6,0.01,0.40160642570281124,0.39419939577039276,66.0,3.0,2.0,2.0,342359.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.8715866532239889,0.07075000618619787,0.6807648724050563,-0.6235903988147973,8.25694859788541,4.3880625503464055,4.529691481304216,0.1884486921817875,368379.0,6.6881283642871825,1.568820233598228,4.3880625503464055,0.1884486921817875,4.529691481304216,2.9912854400706173,0.9023643271891001,2.8449340412116926,0.8191576205922122,3.1443845073141423,10.702125936377765,2.933,0.757,0.944,0.782,1.201,1.02,1.192,3.014,1.048,2.618,0.020000000000000018,0.19199999999999995,2.014,0.04800000000000004,1.6179999999999999,163.0,175.0,471.0,155.0,383.0,1.7784,269.4,1.02,0.25300668151447664,0.2500224921277553,248.0,0.0,0.0,0.0,368379.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.3777797504830356,-0.1291832971555904,-0.5459440620886717,-0.7266993628482313,0.6507908236075515,2.533113100776555,0.3679787921376393,0.3632562808110552,392365.0,0.5271405671221168,0.12365025648543478,2.533113100776555,0.3632562808110552,0.3679787921376393,0.03486085827230807,0.1587157231965791,1.8499986096038235,0.03581317474973329,0.3040561931074968,2.383444558929941,2.933,0.757,0.944,0.782,1.201,0.012,0.21,1.96,0.046,0.253,0.988,0.79,0.96,0.954,0.747,2.0,31.0,306.0,7.0,37.0,0.4962,76.6,0.012,0.6663185378590079,0.6615074566706973,55.0,4.0,4.0,4.0,392365.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.6020548192905422,-0.2680916682264869,-0.9271362110081647,-0.18059648060004674,5.695326814597272,4.130954686442872,3.2989079106174417,0.4602836126578772,337450.0,4.613214719823791,1.0821120947734817,4.130954686442872,0.4602836126578772,3.2989079106174417,2.8453813348963166,0.8283963456377862,3.354399089143074,0.14704649753684854,1.1872954859177665,8.362518753131793,2.933,0.757,0.944,0.782,1.201,0.97,1.094,3.553,0.188,0.989,0.030000000000000027,0.09400000000000008,2.553,0.812,0.01100000000000001,155.0,161.0,555.0,28.0,145.0,1.3588,208.8,0.188,0.4099616858237548,0.40353252870179573,194.0,1.0,1.0,1.0,337450.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.47393042710762323,-0.35121646788083605,0.42843542229931986,-0.16132320689443813,7.471798854746653,3.355457940848667,3.0815425781177663,1.4449291528154202,358546.0,6.052157072344789,1.4196417824018641,3.355457940848667,1.4449291528154202,3.0815425781177663,3.527560253824489,1.0864641615844703,1.9222011317812273,0.9396283383190035,1.9456851960816501,9.42153908159084,2.933,0.757,0.944,0.782,1.201,1.203,1.435,2.036,1.202,1.62,0.20300000000000007,0.43500000000000005,1.036,0.20199999999999996,0.6200000000000001,193.0,211.0,318.0,177.0,237.0,1.4991999999999999,227.2,1.202,0.1147887323943662,0.11125933831376733,219.0,0.0,0.0,0.0,358546.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.99766652937525,-0.2558193560933455,-0.5908234054352108,-0.8413066929404043,9.512878610591011,0.4591137530708492,3.600280861682215,0.8894270669667589,317278.0,7.70543167457872,1.8074469360122922,0.4591137530708492,0.8894270669667589,3.600280861682215,3.4504981895149833,1.258884254280105,0.9633234078222287,1.2450482205398645,1.9881565337512588,8.90591060590844,2.933,0.757,0.944,0.782,1.201,1.176,1.663,1.02,1.592,1.655,0.17599999999999993,0.663,0.020000000000000018,0.5920000000000001,0.655,189.0,244.0,159.0,235.0,242.0,1.4212000000000002,213.8,1.02,0.0834424695977549,0.09935265972417676,207.0,0.0,0.0,0.0,317278.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
